"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-05-09,00:37:46,21.5,29.8
2025-05-09,00:38:16,21.5,29.8
2025-05-09,00:38:49,21.5,29.8
2025-05-09,00:39:16,21.6,29.8
2025-05-09,00:39:46,21.5,29.8
2025-05-09,00:40:16,21.5,29.8
2025-05-09,00:40:46,21.5,29.8
2025-05-09,00:41:16,21.5,29.8
2025-05-09,00:41:46,21.6,29.7
2025-05-09,00:42:16,21.6,29.7
2025-05-09,00:42:46,21.7,29.7
2025-05-09,00:43:16,21.7,29.6
2025-05-09,00:43:46,21.8,29.5
2025-05-09,00:44:16,21.8,29.5
2025-05-09,00:44:46,21.7,29.6
2025-05-09,00:45:16,21.6,29.6
2025-05-09,00:45:46,21.6,29.7
2025-05-09,00:46:16,21.6,29.7
2025-05-09,00:46:46,21.6,29.7
2025-05-09,00:47:16,21.6,29.7
2025-05-09,00:47:46,21.6,29.7
2025-05-09,00:48:16,21.6,29.7
2025-05-09,00:48:46,21.6,29.7
2025-05-09,00:49:16,21.6,29.7
2025-05-09,00:49:46,21.6,29.7
2025-05-09,00:50:16,21.6,29.7
2025-05-09,00:50:46,21.6,29.7
2025-05-09,00:51:16,21.6,29.7
2025-05-09,00:51:46,21.6,29.7
2025-05-09,00:52:16,21.6,29.6
2025-05-09,00:52:46,21.7,29.6
2025-05-09,00:53:16,21.7,29.6
2025-05-09,00:53:46,21.7,29.6
2025-05-09,00:54:16,21.7,29.6
2025-05-09,00:54:46,21.6,29.6
2025-05-09,00:55:16,21.5,29.7
2025-05-09,00:55:46,21.5,29.8
2025-05-09,00:56:16,21.5,29.7
2025-05-09,00:56:46,21.5,29.8
2025-05-09,00:57:16,21.5,29.8
2025-05-09,00:57:46,21.5,29.7
2025-05-09,00:58:16,21.6,29.7
2025-05-09,00:58:46,21.6,29.7
2025-05-09,00:59:16,21.5,29.7
2025-05-09,00:59:46,21.5,29.8
2025-05-09,01:00:16,21.4,29.8
2025-05-09,01:00:46,21.5,29.8
2025-05-09,01:01:16,21.5,29.8
2025-05-09,01:01:46,21.5,29.7
2025-05-09,01:02:16,21.5,29.7
2025-05-09,01:02:46,21.6,29.7
2025-05-09,01:03:16,21.6,29.6
2025-05-09,01:03:46,21.6,29.7
2025-05-09,01:04:16,21.6,29.6
2025-05-09,01:04:46,21.5,29.7
2025-05-09,01:05:16,21.5,29.7
2025-05-09,01:05:46,21.4,29.8
2025-05-09,01:06:16,21.4,29.8
2025-05-09,01:06:49,21.4,29.9
2025-05-09,01:07:16,21.4,29.8
2025-05-09,01:07:46,21.4,29.8
2025-05-09,01:08:16,21.5,29.8
2025-05-09,01:08:46,21.6,29.7
2025-05-09,01:09:16,21.6,29.6
2025-05-09,01:09:46,21.6,29.7
2025-05-09,01:10:16,21.5,29.7
2025-05-09,01:10:46,21.5,29.7
2025-05-09,01:11:16,21.6,29.7
2025-05-09,01:11:46,21.6,29.6
2025-05-09,01:12:16,21.7,29.6
2025-05-09,01:12:46,21.7,29.5
2025-05-09,01:13:16,21.7,29.6
2025-05-09,01:13:46,21.7,29.6
2025-05-09,01:14:16,21.6,29.6
2025-05-09,01:14:46,21.5,29.7
2025-05-09,01:15:16,21.5,29.7
2025-05-09,01:15:46,21.4,29.7
2025-05-09,01:16:16,21.4,29.8
2025-05-09,01:16:46,21.4,29.8
2025-05-09,01:17:16,21.4,29.8
2025-05-09,01:17:46,21.5,29.8
2025-05-09,01:18:16,21.5,29.7
2025-05-09,01:18:46,21.5,29.7
2025-05-09,01:19:16,21.6,29.7
2025-05-09,01:19:46,21.6,29.6
2025-05-09,01:20:16,21.5,29.7
2025-05-09,01:20:46,21.5,29.7
2025-05-09,01:21:16,21.5,29.7
2025-05-09,01:21:46,21.6,29.7
2025-05-09,01:22:16,21.6,29.6
2025-05-09,01:22:46,21.6,29.6
2025-05-09,01:23:19,21.6,29.6
2025-05-09,01:23:46,21.6,29.6
2025-05-09,01:24:16,21.5,29.6
2025-05-09,01:24:46,21.5,29.7
2025-05-09,01:25:16,21.5,29.7
2025-05-09,01:25:46,21.5,29.7
2025-05-09,01:26:16,21.5,29.7
2025-05-09,01:26:46,21.5,29.7
2025-05-09,01:27:16,21.5,29.7
2025-05-09,01:27:46,21.6,29.7
2025-05-09,01:28:16,21.6,29.6
2025-05-09,01:28:49,21.6,29.6
2025-05-09,01:29:16,21.6,29.6
2025-05-09,01:29:46,21.5,29.7
2025-05-09,01:30:16,21.4,29.8
2025-05-09,01:30:46,21.4,29.8
2025-05-09,01:31:16,21.4,29.8
2025-05-09,01:31:46,21.5,29.7
2025-05-09,01:32:16,21.5,29.7
2025-05-09,01:32:46,21.5,29.7
2025-05-09,01:33:16,21.6,29.7
2025-05-09,01:33:46,21.6,29.6
2025-05-09,01:34:16,21.6,29.6
2025-05-09,01:34:46,21.5,29.6
2025-05-09,01:35:16,21.5,29.7
2025-05-09,01:35:46,21.5,29.7
2025-05-09,01:36:16,21.5,29.7
2025-05-09,01:36:46,21.5,29.7
2025-05-09,01:37:16,21.5,29.7
2025-05-09,01:37:46,21.5,29.7
2025-05-09,01:38:16,21.6,29.6
2025-05-09,01:38:46,21.7,29.6
2025-05-09,01:39:16,21.7,29.5
2025-05-09,01:39:46,21.6,29.6
2025-05-09,01:40:16,21.5,29.7
2025-05-09,01:40:46,21.4,29.8
2025-05-09,01:41:16,21.3,29.9
2025-05-09,01:41:46,21.4,29.8
2025-05-09,01:42:16,21.5,29.7
2025-05-09,01:42:46,21.5,29.7
2025-05-09,01:43:16,21.5,29.6
2025-05-09,01:43:46,21.5,29.7
2025-05-09,01:44:16,21.5,29.7
2025-05-09,01:44:46,21.5,29.7
2025-05-09,01:45:16,21.4,29.8
2025-05-09,01:45:46,21.3,29.8
2025-05-09,01:46:16,21.2,29.9
2025-05-09,01:46:46,21.3,29.9
2025-05-09,01:47:16,21.3,29.9
2025-05-09,01:47:46,21.4,29.9
2025-05-09,01:48:16,21.4,29.8
2025-05-09,01:48:46,21.5,29.7
2025-05-09,01:49:16,21.6,29.7
2025-05-09,01:49:46,21.6,29.6
2025-05-09,01:50:16,21.5,29.7
2025-05-09,01:50:46,21.5,29.8
2025-05-09,01:51:16,21.5,29.7
2025-05-09,01:51:46,21.5,29.7
2025-05-09,01:52:16,21.6,29.6
2025-05-09,01:52:46,21.6,29.6
2025-05-09,01:53:16,21.6,29.6
2025-05-09,01:53:46,21.6,29.6
2025-05-09,01:54:16,21.5,29.6
2025-05-09,01:54:46,21.4,29.7
2025-05-09,01:55:16,21.4,29.8
2025-05-09,01:55:46,21.3,29.8
2025-05-09,01:56:19,21.4,29.8
2025-05-09,01:56:46,21.4,29.8
2025-05-09,01:57:16,21.4,29.8
2025-05-09,01:57:46,21.5,29.7
2025-05-09,01:58:16,21.5,29.7
2025-05-09,01:58:46,21.6,29.7
2025-05-09,01:59:16,21.6,29.6
2025-05-09,01:59:46,21.6,29.6
2025-05-09,02:00:16,21.5,29.6
2025-05-09,02:00:46,21.5,29.8
2025-05-09,02:01:16,21.5,29.7
2025-05-09,02:01:46,21.5,29.7
2025-05-09,02:02:16,21.6,29.7
2025-05-09,02:02:46,21.6,29.6
2025-05-09,02:03:16,21.6,29.6
2025-05-09,02:03:46,21.6,29.7
2025-05-09,02:04:16,21.5,29.7
2025-05-09,02:04:46,21.5,29.7
2025-05-09,02:05:16,21.4,29.7
2025-05-09,02:05:46,21.5,29.8
2025-05-09,02:06:16,21.4,29.8
2025-05-09,02:06:46,21.4,29.8
2025-05-09,02:07:16,21.5,29.8
2025-05-09,02:07:46,21.5,29.7
2025-05-09,02:08:16,21.6,29.6
2025-05-09,02:08:46,21.6,29.6
2025-05-09,02:09:16,21.7,29.5
2025-05-09,02:09:46,21.7,29.6
2025-05-09,02:10:16,21.6,29.6
2025-05-09,02:10:49,21.6,29.6
2025-05-09,02:11:16,21.6,29.6
2025-05-09,02:11:46,21.6,29.6
2025-05-09,02:12:16,21.7,29.5
2025-05-09,02:12:46,21.7,29.5
2025-05-09,02:13:16,21.7,29.5
2025-05-09,02:13:46,21.7,29.5
2025-05-09,02:14:16,21.7,29.5
2025-05-09,02:14:46,21.6,29.6
2025-05-09,02:15:16,21.5,29.7
2025-05-09,02:15:46,21.5,29.7
2025-05-09,02:16:16,21.5,29.7
2025-05-09,02:16:46,21.5,29.7
2025-05-09,02:17:16,21.5,29.7
2025-05-09,02:17:46,21.5,29.7
2025-05-09,02:18:19,21.6,29.6
2025-05-09,02:18:46,21.6,29.6
2025-05-09,02:19:16,21.6,29.6
2025-05-09,02:19:46,21.7,29.6
2025-05-09,02:20:16,21.6,29.6
2025-05-09,02:20:46,21.6,29.6
2025-05-09,02:21:16,21.5,29.7
2025-05-09,02:21:46,21.5,29.7
2025-05-09,02:22:16,21.6,29.7
2025-05-09,02:22:46,21.7,29.6
2025-05-09,02:23:16,21.7,29.6
2025-05-09,02:23:46,21.7,29.5
2025-05-09,02:24:16,21.8,29.5
2025-05-09,02:24:46,21.7,29.5
2025-05-09,02:25:16,21.7,29.6
2025-05-09,02:25:46,21.6,29.6
2025-05-09,02:26:16,21.6,29.7
2025-05-09,02:26:46,21.5,29.7
2025-05-09,02:27:16,21.6,29.7
2025-05-09,02:27:46,21.5,29.7
2025-05-09,02:28:16,21.6,29.7
2025-05-09,02:28:46,21.6,29.7
2025-05-09,02:29:16,21.6,29.6
2025-05-09,02:29:46,21.7,29.6
2025-05-09,02:30:16,21.7,29.5
2025-05-09,02:30:46,21.6,29.6
2025-05-09,02:31:16,21.5,29.7
2025-05-09,02:31:46,21.4,29.8
2025-05-09,02:32:16,21.5,29.8
2025-05-09,02:32:46,21.5,29.8
2025-05-09,02:33:16,21.5,29.8
2025-05-09,02:33:46,21.5,29.7
2025-05-09,02:34:16,21.6,29.7
2025-05-09,02:34:46,21.7,29.6
2025-05-09,02:35:16,21.7,29.6
2025-05-09,02:35:46,21.7,29.6
2025-05-09,02:36:16,21.6,29.6
2025-05-09,02:36:46,21.5,29.7
2025-05-09,02:37:16,21.5,29.7
2025-05-09,02:37:46,21.5,29.7
2025-05-09,02:38:16,21.5,29.8
2025-05-09,02:38:46,21.5,29.7
2025-05-09,02:39:16,21.6,29.7
2025-05-09,02:39:46,21.6,29.7
2025-05-09,02:40:16,21.6,29.7
2025-05-09,02:40:46,21.7,29.6
2025-05-09,02:41:16,21.6,29.6
2025-05-09,02:41:46,21.6,29.7
2025-05-09,02:42:19,21.7,29.6
2025-05-09,02:42:46,21.7,29.6
2025-05-09,02:43:16,21.7,29.5
2025-05-09,02:43:46,21.7,29.6
2025-05-09,02:44:16,21.7,29.5
2025-05-09,02:44:46,21.8,29.5
2025-05-09,02:45:16,21.8,29.5
2025-05-09,02:45:46,21.7,29.5
2025-05-09,02:46:16,21.7,29.6
2025-05-09,02:46:46,21.6,29.6
2025-05-09,02:47:16,21.6,29.6
2025-05-09,02:47:46,21.6,29.7
2025-05-09,02:48:16,21.6,29.7
2025-05-09,02:48:46,21.6,29.7
2025-05-09,02:49:16,21.6,29.7
2025-05-09,02:49:46,21.7,29.6
2025-05-09,02:50:16,21.7,29.6
2025-05-09,02:50:46,21.6,29.7
2025-05-09,02:51:16,21.5,29.7
2025-05-09,02:51:46,21.4,29.8
2025-05-09,02:52:16,21.4,29.8
2025-05-09,02:52:46,21.4,29.8
2025-05-09,02:53:16,21.5,29.7
2025-05-09,02:53:46,21.5,29.7
2025-05-09,02:54:16,21.6,29.7
2025-05-09,02:54:46,21.6,29.7
2025-05-09,02:55:16,21.5,29.7
2025-05-09,02:55:46,21.5,29.8
2025-05-09,02:56:16,21.4,29.8
2025-05-09,02:56:46,21.4,29.8
2025-05-09,02:57:16,21.4,29.8
2025-05-09,02:57:46,21.5,29.8
2025-05-09,02:58:16,21.5,29.8
2025-05-09,02:58:46,21.5,29.8
2025-05-09,02:59:16,21.6,29.7
2025-05-09,02:59:46,21.6,29.7
2025-05-09,03:00:16,21.5,29.7
2025-05-09,03:00:46,21.5,29.7
2025-05-09,03:01:16,21.5,29.8
2025-05-09,03:01:46,21.4,29.9
2025-05-09,03:02:16,21.5,29.8
2025-05-09,03:02:46,21.6,29.7
2025-05-09,03:03:16,21.6,29.7
2025-05-09,03:03:46,21.6,29.7
2025-05-09,03:04:16,21.6,29.6
2025-05-09,03:04:46,21.6,29.7
2025-05-09,03:05:16,21.6,29.6
2025-05-09,03:05:46,21.5,29.8
2025-05-09,03:06:16,21.4,29.8
2025-05-09,03:06:46,21.4,29.9
2025-05-09,03:07:16,21.4,29.9
2025-05-09,03:07:46,21.4,29.9
2025-05-09,03:08:16,21.4,29.9
2025-05-09,03:08:46,21.4,29.9
2025-05-09,03:09:16,21.5,29.8
2025-05-09,03:09:46,21.6,29.8
2025-05-09,03:10:16,21.6,29.7
2025-05-09,03:10:46,21.6,29.7
2025-05-09,03:11:16,21.6,29.7
2025-05-09,03:11:46,21.5,29.8
2025-05-09,03:12:16,21.4,29.8
2025-05-09,03:12:46,21.4,29.8
2025-05-09,03:13:16,21.5,29.8
2025-05-09,03:13:46,21.5,29.8
2025-05-09,03:14:16,21.6,29.7
2025-05-09,03:14:46,21.6,29.7
2025-05-09,03:15:16,21.6,29.7
2025-05-09,03:15:46,21.6,29.7
2025-05-09,03:16:16,21.5,29.7
2025-05-09,03:16:46,21.5,29.8
2025-05-09,03:17:19,21.4,29.9
2025-05-09,03:17:46,21.5,29.9
2025-05-09,03:18:16,21.4,29.9
2025-05-09,03:18:46,21.5,29.8
2025-05-09,03:19:16,21.5,29.8
2025-05-09,03:19:46,21.6,29.8
2025-05-09,03:20:16,21.6,29.7
2025-05-09,03:20:46,21.6,29.7
2025-05-09,03:21:16,21.5,29.8
2025-05-09,03:21:46,21.5,29.8
2025-05-09,03:22:16,21.5,29.8
2025-05-09,03:22:46,21.5,29.8
2025-05-09,03:23:16,21.6,29.8
2025-05-09,03:23:46,21.6,29.8
2025-05-09,03:24:16,21.6,29.7
2025-05-09,03:24:46,21.7,29.7
2025-05-09,03:25:16,21.5,29.7
2025-05-09,03:25:46,21.5,29.8
2025-05-09,03:26:16,21.4,29.9
2025-05-09,03:26:46,21.4,29.9
2025-05-09,03:27:16,21.4,29.9
2025-05-09,03:27:46,21.4,30.0
2025-05-09,03:28:16,21.4,29.9
2025-05-09,03:28:46,21.4,29.9
2025-05-09,03:29:16,21.5,29.9
2025-05-09,03:29:46,21.5,29.8
2025-05-09,03:30:16,21.6,29.8
2025-05-09,03:30:46,21.6,29.7
2025-05-09,03:31:16,21.6,29.7
2025-05-09,03:31:46,21.5,29.8
2025-05-09,03:32:16,21.4,29.9
2025-05-09,03:32:46,21.5,29.9
2025-05-09,03:33:16,21.5,29.8
2025-05-09,03:33:46,21.6,29.8
2025-05-09,03:34:16,21.6,29.7
2025-05-09,03:34:49,21.7,29.6
2025-05-09,03:35:16,21.7,29.6
2025-05-09,03:35:46,21.7,29.6
2025-05-09,03:36:16,21.5,29.7
2025-05-09,03:36:46,21.5,29.8
2025-05-09,03:37:16,21.4,29.9
2025-05-09,03:37:46,21.4,29.9
2025-05-09,03:38:16,21.5,29.9
2025-05-09,03:38:46,21.5,29.9
2025-05-09,03:39:16,21.5,29.8
2025-05-09,03:39:46,21.6,29.8
2025-05-09,03:40:16,21.7,29.7
2025-05-09,03:40:46,21.7,29.6
2025-05-09,03:41:16,21.6,29.7
2025-05-09,03:41:46,21.5,29.8
2025-05-09,03:42:16,21.6,29.7
2025-05-09,03:42:46,21.7,29.7
2025-05-09,03:43:16,21.7,29.7
2025-05-09,03:43:46,21.7,29.7
2025-05-09,03:44:16,21.7,29.6
2025-05-09,03:44:46,21.7,29.6
2025-05-09,03:45:16,21.7,29.7
2025-05-09,03:45:46,21.6,29.7
2025-05-09,03:46:16,21.6,29.7
2025-05-09,03:46:46,21.6,29.8
2025-05-09,03:47:16,21.6,29.7
2025-05-09,03:47:46,21.6,29.8
2025-05-09,03:48:16,21.6,29.8
2025-05-09,03:48:46,21.6,29.8
2025-05-09,03:49:16,21.6,29.8
2025-05-09,03:49:46,21.6,29.8
2025-05-09,03:50:16,21.7,29.7
2025-05-09,03:50:46,21.6,29.7
2025-05-09,03:51:16,21.6,29.7
2025-05-09,03:51:46,21.6,29.8
2025-05-09,03:52:16,21.6,29.8
2025-05-09,03:52:46,21.6,29.7
2025-05-09,03:53:16,21.6,29.7
2025-05-09,03:53:46,21.7,29.7
2025-05-09,03:54:16,21.7,29.7
2025-05-09,03:54:49,21.7,29.6
2025-05-09,03:55:16,21.7,29.6
2025-05-09,03:55:46,21.7,29.7
2025-05-09,03:56:16,21.7,29.7
2025-05-09,03:56:46,21.6,29.7
2025-05-09,03:57:16,21.6,29.7
2025-05-09,03:57:46,21.6,29.7
2025-05-09,03:58:16,21.6,29.7
2025-05-09,03:58:46,21.6,29.7
2025-05-09,03:59:16,21.7,29.7
2025-05-09,03:59:46,21.6,29.7
2025-05-09,04:00:19,21.5,29.8
2025-05-09,04:00:46,21.5,29.8
2025-05-09,04:01:16,21.5,29.9
2025-05-09,04:01:46,21.5,29.9
2025-05-09,04:02:16,21.6,29.8
2025-05-09,04:02:46,21.6,29.8
2025-05-09,04:03:16,21.6,29.7
2025-05-09,04:03:46,21.6,29.7
2025-05-09,04:04:16,21.6,29.8
2025-05-09,04:04:46,21.7,29.7
2025-05-09,04:05:16,21.7,29.7
2025-05-09,04:05:46,21.6,29.7
2025-05-09,04:06:16,21.7,29.7
2025-05-09,04:06:46,21.6,29.8
2025-05-09,04:07:16,21.5,29.8
2025-05-09,04:07:46,21.5,29.9
2025-05-09,04:08:19,21.4,29.9
2025-05-09,04:08:46,21.4,29.9
2025-05-09,04:09:16,21.5,29.9
2025-05-09,04:09:46,21.5,29.9
2025-05-09,04:10:16,21.5,29.9
2025-05-09,04:10:46,21.5,29.9
2025-05-09,04:11:16,21.4,29.9
2025-05-09,04:11:46,21.4,30.0
2025-05-09,04:12:16,21.5,29.9
2025-05-09,04:12:46,21.5,29.9
2025-05-09,04:13:16,21.5,29.9
2025-05-09,04:13:46,21.5,29.9
2025-05-09,04:14:16,21.5,29.9
2025-05-09,04:14:46,21.5,29.9
2025-05-09,04:15:16,21.5,29.9
2025-05-09,04:15:46,21.6,29.8
2025-05-09,04:16:16,21.5,29.8
2025-05-09,04:16:46,21.5,29.9
2025-05-09,04:17:16,21.5,29.9
2025-05-09,04:17:46,21.5,29.9
2025-05-09,04:18:16,21.5,29.9
2025-05-09,04:18:46,21.6,29.9
2025-05-09,04:19:16,21.6,29.8
2025-05-09,04:19:46,21.6,29.8
2025-05-09,04:20:16,21.6,29.8
2025-05-09,04:20:46,21.6,29.8
2025-05-09,04:21:16,21.5,29.9
2025-05-09,04:21:46,21.5,29.9
2025-05-09,04:22:16,21.5,29.9
2025-05-09,04:22:46,21.5,29.9
2025-05-09,04:23:16,21.4,29.9
2025-05-09,04:23:46,21.4,30.0
2025-05-09,04:24:16,21.5,30.0
2025-05-09,04:24:46,21.5,29.9
2025-05-09,04:25:16,21.5,29.9
2025-05-09,04:25:46,21.4,29.9
2025-05-09,04:26:16,21.4,30.0
2025-05-09,04:26:46,21.4,30.1
2025-05-09,04:27:16,21.5,30.0
2025-05-09,04:27:46,21.5,29.9
2025-05-09,04:28:16,21.5,29.9
2025-05-09,04:28:46,21.5,29.9
2025-05-09,04:29:16,21.6,29.8
2025-05-09,04:29:46,21.6,29.8
2025-05-09,04:30:16,21.6,29.8
2025-05-09,04:30:46,21.6,29.8
2025-05-09,04:31:16,21.5,29.9
2025-05-09,04:31:46,21.5,29.9
2025-05-09,04:32:16,21.5,29.9
2025-05-09,04:32:46,21.6,29.9
2025-05-09,04:33:16,21.6,29.8
2025-05-09,04:33:46,21.6,29.8
2025-05-09,04:34:16,21.6,29.8
2025-05-09,04:34:46,21.6,29.8
2025-05-09,04:35:16,21.6,29.9
2025-05-09,04:35:46,21.6,29.9
2025-05-09,04:36:16,21.5,29.9
2025-05-09,04:36:46,21.6,29.9
2025-05-09,04:37:16,21.6,29.8
2025-05-09,04:37:46,21.6,29.8
2025-05-09,04:38:16,21.6,29.9
2025-05-09,04:38:46,21.6,29.8
2025-05-09,04:39:16,21.7,29.8
2025-05-09,04:39:46,21.7,29.8
2025-05-09,04:40:16,21.8,29.7
2025-05-09,04:40:46,21.7,29.7
2025-05-09,04:41:16,21.6,29.8
2025-05-09,04:41:46,21.5,29.9
2025-05-09,04:42:16,21.5,29.9
2025-05-09,04:42:46,21.5,29.9
2025-05-09,04:43:16,21.5,29.9
2025-05-09,04:43:46,21.6,29.9
2025-05-09,04:44:16,21.6,29.9
2025-05-09,04:44:46,21.6,29.8
2025-05-09,04:45:16,21.6,29.8
2025-05-09,04:45:46,21.6,29.8
2025-05-09,04:46:16,21.6,29.9
2025-05-09,04:46:46,21.5,29.9
2025-05-09,04:47:16,21.5,29.9
2025-05-09,04:47:46,21.5,29.9
2025-05-09,04:48:16,21.5,29.9
2025-05-09,04:48:46,21.5,29.9
2025-05-09,04:49:16,21.6,29.9
2025-05-09,04:49:46,21.6,29.9
2025-05-09,04:50:16,21.6,29.9
2025-05-09,04:50:46,21.6,29.9
2025-05-09,04:51:16,21.5,29.9
2025-05-09,04:51:46,21.5,30.0
2025-05-09,04:52:16,21.5,30.0
2025-05-09,04:52:46,21.6,29.9
2025-05-09,04:53:16,21.6,29.9
2025-05-09,04:53:46,21.7,29.8
2025-05-09,04:54:16,21.7,29.8
2025-05-09,04:54:46,21.6,29.8
2025-05-09,04:55:16,21.6,29.9
2025-05-09,04:55:46,21.5,30.0
2025-05-09,04:56:16,21.5,30.0
2025-05-09,04:56:46,21.5,30.1
2025-05-09,04:57:16,21.5,30.0
2025-05-09,04:57:46,21.5,30.0
2025-05-09,04:58:16,21.6,30.0
2025-05-09,04:58:46,21.6,29.9
2025-05-09,04:59:16,21.7,29.9
2025-05-09,04:59:46,21.7,29.8
2025-05-09,05:00:16,21.7,29.8
2025-05-09,05:00:46,21.7,29.8
2025-05-09,05:01:16,21.6,29.9
2025-05-09,05:01:46,21.6,29.9
2025-05-09,05:02:16,21.6,29.9
2025-05-09,05:02:46,21.6,29.9
2025-05-09,05:03:16,21.7,29.8
2025-05-09,05:03:46,21.7,29.8
2025-05-09,05:04:16,21.7,29.7
2025-05-09,05:04:46,21.7,29.8
2025-05-09,05:05:16,21.7,29.8
2025-05-09,05:05:46,21.6,29.9
2025-05-09,05:06:16,21.5,30.0
2025-05-09,05:06:46,21.5,30.0
2025-05-09,05:07:16,21.5,30.0
2025-05-09,05:07:46,21.5,30.0
2025-05-09,05:08:16,21.6,29.9
2025-05-09,05:08:46,21.6,29.9
2025-05-09,05:09:16,21.6,29.9
2025-05-09,05:09:46,21.6,29.9
2025-05-09,05:10:16,21.7,29.9
2025-05-09,05:10:46,21.7,29.8
2025-05-09,05:11:16,21.6,29.9
2025-05-09,05:11:46,21.5,30.0
2025-05-09,05:12:16,21.5,30.0
2025-05-09,05:12:46,21.5,30.0
2025-05-09,05:13:16,21.6,29.9
2025-05-09,05:13:46,21.6,29.9
2025-05-09,05:14:16,21.7,29.9
2025-05-09,05:14:46,21.7,29.8
2025-05-09,05:15:16,21.7,29.8
2025-05-09,05:15:46,21.7,29.8
2025-05-09,05:16:16,21.6,29.9
2025-05-09,05:16:46,21.5,29.9
2025-05-09,05:17:16,21.5,30.0
2025-05-09,05:17:46,21.6,29.9
2025-05-09,05:18:16,21.6,29.9
2025-05-09,05:18:46,21.6,29.9
2025-05-09,05:19:16,21.7,29.8
2025-05-09,05:19:46,21.7,29.9
2025-05-09,05:20:16,21.6,29.9
2025-05-09,05:20:46,21.7,29.8
2025-05-09,05:21:16,21.6,29.9
2025-05-09,05:21:46,21.6,29.9
2025-05-09,05:22:16,21.7,29.9
2025-05-09,05:22:46,21.6,29.9
2025-05-09,05:23:16,21.6,29.8
2025-05-09,05:23:46,21.6,29.9
2025-05-09,05:24:16,21.7,29.8
2025-05-09,05:24:46,21.6,29.9
2025-05-09,05:25:16,21.6,29.9
2025-05-09,05:25:46,21.6,29.9
2025-05-09,05:26:16,21.5,30.0
2025-05-09,05:26:46,21.5,30.0
2025-05-09,05:27:16,21.5,30.0
2025-05-09,05:27:46,21.5,30.0
2025-05-09,05:28:16,21.6,30.0
2025-05-09,05:28:46,21.6,29.9
2025-05-09,05:29:16,21.7,29.9
2025-05-09,05:29:46,21.7,29.9
