"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-10-25,01:18:36,21.6,47.7
2025-10-25,01:19:06,21.6,47.7
2025-10-25,01:19:36,21.6,47.7
2025-10-25,01:20:06,21.6,47.8
2025-10-25,01:20:36,21.5,47.8
2025-10-25,01:21:06,21.5,47.9
2025-10-25,01:21:36,21.5,47.9
2025-10-25,01:22:06,21.5,47.9
2025-10-25,01:22:36,21.5,47.9
2025-10-25,01:23:06,21.5,47.9
2025-10-25,01:23:36,21.5,47.9
2025-10-25,01:24:06,21.5,47.9
2025-10-25,01:24:36,21.5,47.9
2025-10-25,01:25:06,21.5,47.8
2025-10-25,01:25:36,21.6,47.8
2025-10-25,01:26:06,21.5,47.8
2025-10-25,01:26:36,21.5,47.8
2025-10-25,01:27:06,21.5,47.9
2025-10-25,01:27:36,21.5,48.0
2025-10-25,01:28:06,21.5,47.9
2025-10-25,01:28:36,21.5,47.9
2025-10-25,01:29:06,21.5,47.9
2025-10-25,01:29:36,21.5,47.9
2025-10-25,01:30:06,21.5,47.8
2025-10-25,01:30:36,21.5,47.9
2025-10-25,01:31:09,21.4,48.1
2025-10-25,01:31:36,21.4,48.1
2025-10-25,01:32:06,21.3,48.2
2025-10-25,01:32:36,21.3,48.2
2025-10-25,01:33:06,21.3,48.2
2025-10-25,01:33:36,21.4,48.2
2025-10-25,01:34:06,21.4,48.1
2025-10-25,01:34:36,21.4,48.1
2025-10-25,01:35:06,21.5,47.9
2025-10-25,01:35:36,21.5,47.9
2025-10-25,01:36:06,21.5,47.8
2025-10-25,01:36:36,21.5,47.8
2025-10-25,01:37:06,21.4,47.9
2025-10-25,01:37:36,21.4,48.0
2025-10-25,01:38:06,21.3,48.1
2025-10-25,01:38:36,21.4,48.2
2025-10-25,01:39:06,21.4,48.1
2025-10-25,01:39:36,21.4,48.0
2025-10-25,01:40:06,21.4,47.9
2025-10-25,01:40:36,21.4,47.9
2025-10-25,01:41:06,21.5,47.9
2025-10-25,01:41:36,21.4,48.0
2025-10-25,01:42:06,21.4,48.0
2025-10-25,01:42:36,21.4,48.0
2025-10-25,01:43:06,21.4,48.0
2025-10-25,01:43:36,21.4,47.9
2025-10-25,01:44:06,21.4,47.9
2025-10-25,01:44:36,21.4,47.9
2025-10-25,01:45:06,21.5,47.8
2025-10-25,01:45:36,21.5,47.8
2025-10-25,01:46:06,21.5,47.8
2025-10-25,01:46:36,21.5,47.8
2025-10-25,01:47:06,21.4,47.9
2025-10-25,01:47:36,21.3,48.0
2025-10-25,01:48:06,21.3,48.2
2025-10-25,01:48:36,21.2,48.3
2025-10-25,01:49:06,21.2,48.3
2025-10-25,01:49:36,21.3,48.3
2025-10-25,01:50:06,21.3,48.1
2025-10-25,01:50:36,21.3,48.1
2025-10-25,01:51:06,21.3,48.1
2025-10-25,01:51:36,21.3,48.2
2025-10-25,01:52:06,21.3,48.2
2025-10-25,01:52:36,21.2,48.2
2025-10-25,01:53:06,21.2,48.2
2025-10-25,01:53:36,21.3,48.2
2025-10-25,01:54:06,21.3,48.1
2025-10-25,01:54:36,21.3,48.1
2025-10-25,01:55:06,21.4,48.0
2025-10-25,01:55:36,21.4,47.9
2025-10-25,01:56:06,21.5,47.9
2025-10-25,01:56:36,21.5,47.8
2025-10-25,01:57:06,21.4,47.8
2025-10-25,01:57:36,21.5,47.8
2025-10-25,01:58:06,21.4,47.8
2025-10-25,01:58:36,21.3,47.9
2025-10-25,01:59:06,21.3,48.1
2025-10-25,01:59:36,21.3,48.1
2025-10-25,02:00:06,21.3,48.1
2025-10-25,02:00:36,21.3,48.1
2025-10-25,02:01:06,21.3,48.0
2025-10-25,02:01:36,21.4,47.9
2025-10-25,02:02:06,21.4,47.9
2025-10-25,02:02:36,21.4,47.8
2025-10-25,02:03:06,21.4,47.8
2025-10-25,02:03:36,21.4,47.9
2025-10-25,02:04:06,21.3,48.0
2025-10-25,02:04:36,21.4,47.9
2025-10-25,02:05:06,21.4,47.9
2025-10-25,02:05:36,21.4,47.8
2025-10-25,02:06:06,21.4,47.7
2025-10-25,02:06:36,21.4,47.7
2025-10-25,02:07:06,21.5,47.7
2025-10-25,02:07:36,21.5,47.6
2025-10-25,02:08:06,21.5,47.5
2025-10-25,02:08:36,21.5,47.6
2025-10-25,02:09:06,21.4,47.7
2025-10-25,02:09:36,21.4,47.8
2025-10-25,02:20:06,21.4,47.7
2025-10-25,02:20:36,21.4,47.7
2025-10-25,02:21:06,21.4,47.7
2025-10-25,02:21:36,21.4,47.7
2025-10-25,02:22:06,21.4,47.7
2025-10-25,02:22:36,21.4,47.7
2025-10-25,02:23:06,21.4,47.7
2025-10-25,02:23:36,21.3,47.8
2025-10-25,02:24:06,21.3,47.8
2025-10-25,02:24:36,21.4,47.8
2025-10-25,02:25:06,21.4,47.7
2025-10-25,02:25:36,21.4,47.7
2025-10-25,02:26:06,21.4,47.7
2025-10-25,02:26:36,21.4,47.7
2025-10-25,02:27:06,21.5,47.6
2025-10-25,02:27:36,21.5,47.4
2025-10-25,02:28:06,21.5,47.4
2025-10-25,02:28:36,21.5,47.4
2025-10-25,02:29:06,21.5,47.4
2025-10-25,02:29:36,21.5,47.5
2025-10-25,02:40:06,21.4,47.5
2025-10-25,02:40:36,21.3,47.7
2025-10-25,02:41:06,21.3,47.7
2025-10-25,02:41:36,21.3,47.7
2025-10-25,02:42:06,21.4,47.6
2025-10-25,02:42:36,21.4,47.6
2025-10-25,02:43:06,21.4,47.5
2025-10-25,02:43:36,21.4,47.5
2025-10-25,02:44:06,21.4,47.6
2025-10-25,02:44:36,21.3,47.6
2025-10-25,02:45:06,21.3,47.7
2025-10-25,02:45:36,21.3,47.7
2025-10-25,02:46:06,21.3,47.7
2025-10-25,02:46:36,21.3,47.6
2025-10-25,02:47:06,21.4,47.6
2025-10-25,02:47:36,21.4,47.5
2025-10-25,02:48:06,21.4,47.5
2025-10-25,02:48:36,21.4,47.4
2025-10-25,02:49:06,21.5,47.4
2025-10-25,02:49:36,21.5,47.3
2025-10-25,02:50:06,21.5,47.3
2025-10-25,02:50:36,21.4,47.4
2025-10-25,02:51:09,21.4,47.5
2025-10-25,02:51:36,21.4,47.5
2025-10-25,02:52:06,21.4,47.5
2025-10-25,02:52:36,21.4,47.5
2025-10-25,02:53:06,21.4,47.4
2025-10-25,02:53:36,21.4,47.4
2025-10-25,02:54:06,21.4,47.4
2025-10-25,02:54:36,21.4,47.4
2025-10-25,02:55:06,21.4,47.5
2025-10-25,02:55:36,21.3,47.5
2025-10-25,02:56:06,21.3,47.5
2025-10-25,02:56:36,21.4,47.6
2025-10-25,02:57:06,21.4,47.5
2025-10-25,02:57:36,21.4,47.4
2025-10-25,02:58:06,21.4,47.5
2025-10-25,02:58:36,21.4,47.4
2025-10-25,02:59:06,21.5,47.4
2025-10-25,02:59:36,21.5,47.3
2025-10-25,03:00:06,21.6,47.2
2025-10-25,03:00:36,21.6,47.1
2025-10-25,03:01:06,21.5,47.2
2025-10-25,03:01:36,21.5,47.2
2025-10-25,03:02:06,21.5,47.2
2025-10-25,03:02:36,21.5,47.2
2025-10-25,03:03:06,21.5,47.2
2025-10-25,03:03:36,21.5,47.2
2025-10-25,03:04:06,21.5,47.2
2025-10-25,03:04:36,21.5,47.2
2025-10-25,03:05:06,21.5,47.2
2025-10-25,03:05:36,21.5,47.2
2025-10-25,03:06:06,21.5,47.2
2025-10-25,03:06:36,21.5,47.2
2025-10-25,03:07:06,21.4,47.3
2025-10-25,03:07:36,21.4,47.3
2025-10-25,03:08:09,21.4,47.2
2025-10-25,03:08:36,21.5,47.2
2025-10-25,03:09:06,21.5,47.2
2025-10-25,03:09:36,21.5,47.2
2025-10-25,03:10:06,21.5,47.2
2025-10-25,03:10:36,21.6,47.1
2025-10-25,03:11:06,21.6,47.0
2025-10-25,03:11:36,21.6,46.9
2025-10-25,03:12:06,21.6,47.0
2025-10-25,03:12:36,21.6,47.0
2025-10-25,03:13:06,21.6,47.0
2025-10-25,03:13:36,21.5,47.0
2025-10-25,03:14:06,21.5,47.0
2025-10-25,03:14:36,21.5,47.0
2025-10-25,03:15:06,21.5,47.0
2025-10-25,03:15:36,21.5,47.0
2025-10-25,03:16:06,21.5,47.1
2025-10-25,03:16:36,21.4,47.1
2025-10-25,03:17:06,21.4,47.2
2025-10-25,03:17:36,21.4,47.3
2025-10-25,03:18:06,21.4,47.3
2025-10-25,03:18:36,21.4,47.3
2025-10-25,03:19:06,21.4,47.3
2025-10-25,03:19:36,21.4,47.2
2025-10-25,03:20:06,21.4,47.1
2025-10-25,03:20:36,21.5,47.1
2025-10-25,03:21:06,21.5,47.0
2025-10-25,03:21:36,21.5,47.0
2025-10-25,03:22:06,21.4,47.1
2025-10-25,03:22:36,21.4,47.2
2025-10-25,03:23:06,21.3,47.2
2025-10-25,03:23:36,21.3,47.3
2025-10-25,03:24:06,21.3,47.3
2025-10-25,03:24:36,21.3,47.4
2025-10-25,03:25:06,21.3,47.3
2025-10-25,03:25:36,21.3,47.3
2025-10-25,03:26:06,21.4,47.3
2025-10-25,03:26:36,21.4,47.2
2025-10-25,03:27:06,21.4,47.2
2025-10-25,03:27:36,21.4,47.2
2025-10-25,03:28:06,21.4,47.3
2025-10-25,03:28:36,21.4,47.3
2025-10-25,03:29:06,21.4,47.3
2025-10-25,03:29:36,21.4,47.2
2025-10-25,03:30:06,21.4,47.2
2025-10-25,03:30:36,21.4,47.1
2025-10-25,03:31:06,21.5,47.1
2025-10-25,03:31:36,21.5,47.0
2025-10-25,03:32:06,21.4,47.0
2025-10-25,03:32:36,21.4,47.1
2025-10-25,03:33:06,21.4,47.1
2025-10-25,03:33:36,21.4,47.2
2025-10-25,03:34:06,21.4,47.2
2025-10-25,03:34:36,21.4,47.1
2025-10-25,03:35:06,21.4,47.1
2025-10-25,03:35:36,21.4,47.0
2025-10-25,03:36:06,21.5,47.0
2025-10-25,03:36:36,21.4,47.0
2025-10-25,03:37:06,21.4,47.0
2025-10-25,03:37:36,21.4,47.0
2025-10-25,03:38:06,21.3,47.1
2025-10-25,03:38:36,21.3,47.2
2025-10-25,03:39:06,21.4,47.2
2025-10-25,03:39:36,21.4,47.1
2025-10-25,03:40:06,21.5,46.9
2025-10-25,03:40:36,21.5,46.8
2025-10-25,03:41:06,21.5,46.8
2025-10-25,03:41:36,21.5,46.8
2025-10-25,03:42:06,21.5,46.8
2025-10-25,03:42:36,21.6,46.8
2025-10-25,03:43:06,21.6,46.7
2025-10-25,03:43:36,21.5,46.8
2025-10-25,03:44:06,21.5,46.9
2025-10-25,03:44:36,21.5,46.9
2025-10-25,03:45:06,21.5,46.9
2025-10-25,03:45:36,21.5,46.9
2025-10-25,03:46:06,21.4,46.9
2025-10-25,03:46:36,21.4,46.9
2025-10-25,03:47:06,21.4,46.9
2025-10-25,03:47:36,21.4,47.0
2025-10-25,03:48:06,21.3,47.1
2025-10-25,03:48:36,21.3,47.1
2025-10-25,03:49:06,21.3,47.1
2025-10-25,03:49:36,21.3,47.1
2025-10-25,03:50:06,21.4,47.0
2025-10-25,03:50:36,21.4,46.9
2025-10-25,03:51:06,21.5,46.9
2025-10-25,03:51:36,21.5,46.9
2025-10-25,03:52:06,21.5,46.7
2025-10-25,03:52:36,21.6,46.6
2025-10-25,03:53:06,21.6,46.6
2025-10-25,03:53:36,21.5,46.6
2025-10-25,03:54:06,21.5,46.7
2025-10-25,03:54:36,21.5,46.8
2025-10-25,03:55:06,21.5,46.8
2025-10-25,03:55:36,21.5,46.8
2025-10-25,03:56:06,21.5,46.7
2025-10-25,03:56:36,21.5,46.7
2025-10-25,03:57:06,21.5,46.7
2025-10-25,03:57:36,21.5,46.8
2025-10-25,03:58:06,21.4,46.8
2025-10-25,03:58:36,21.4,46.9
2025-10-25,03:59:06,21.3,47.0
2025-10-25,03:59:36,21.3,47.1
2025-10-25,04:00:06,21.3,47.0
2025-10-25,04:00:36,21.4,47.0
2025-10-25,04:01:06,21.4,46.9
2025-10-25,04:01:36,21.4,46.9
2025-10-25,04:02:06,21.4,46.9
2025-10-25,04:02:36,21.5,46.8
2025-10-25,04:03:06,21.5,46.7
2025-10-25,04:03:36,21.4,46.8
2025-10-25,04:04:06,21.4,46.9
2025-10-25,04:04:36,21.4,46.9
2025-10-25,04:05:06,21.4,46.9
2025-10-25,04:05:36,21.4,46.8
2025-10-25,04:06:06,21.4,46.9
2025-10-25,04:06:36,21.4,46.9
2025-10-25,04:07:06,21.4,46.8
2025-10-25,04:07:36,21.4,46.8
2025-10-25,04:08:06,21.4,46.8
2025-10-25,04:08:36,21.4,46.8
2025-10-25,04:09:06,21.4,46.8
2025-10-25,04:09:36,21.4,46.8
2025-10-25,04:10:06,21.4,46.9
2025-10-25,04:10:36,21.4,46.9
2025-10-25,04:11:06,21.4,46.8
2025-10-25,04:11:36,21.4,46.8
2025-10-25,04:12:06,21.4,46.8
2025-10-25,04:12:36,21.4,46.8
2025-10-25,04:13:06,21.4,46.8
2025-10-25,04:13:36,21.5,46.8
2025-10-25,04:14:06,21.5,46.7
2025-10-25,04:14:36,21.4,46.7
2025-10-25,04:15:06,21.4,46.8
2025-10-25,04:15:36,21.4,46.8
2025-10-25,04:16:06,21.4,46.8
2025-10-25,04:16:36,21.4,46.9
2025-10-25,04:17:06,21.4,46.8
2025-10-25,04:17:36,21.4,46.8
2025-10-25,04:18:06,21.4,46.7
2025-10-25,04:18:36,21.4,46.7
2025-10-25,04:19:06,21.4,46.7
2025-10-25,04:19:36,21.4,46.7
2025-10-25,04:20:06,21.5,46.7
2025-10-25,04:20:36,21.5,46.6
2025-10-25,04:21:06,21.4,46.6
2025-10-25,04:21:36,21.4,46.7
2025-10-25,04:22:06,21.4,46.7
2025-10-25,04:22:36,21.4,46.7
2025-10-25,04:23:06,21.5,46.6
2025-10-25,04:23:36,21.5,46.6
2025-10-25,04:24:06,21.5,46.6
2025-10-25,04:24:36,21.5,46.6
2025-10-25,04:25:06,21.4,46.7
2025-10-25,04:25:36,21.4,46.8
2025-10-25,04:26:06,21.4,46.7
2025-10-25,04:26:36,21.4,46.7
2025-10-25,04:27:06,21.4,46.7
2025-10-25,04:27:36,21.4,46.6
2025-10-25,04:28:06,21.4,46.6
2025-10-25,04:28:36,21.4,46.7
2025-10-25,04:29:06,21.4,46.7
2025-10-25,04:29:36,21.4,46.7
2025-10-25,04:30:06,21.4,46.7
2025-10-25,04:30:36,21.4,46.8
2025-10-25,04:31:06,21.4,46.7
2025-10-25,04:31:36,21.4,46.7
2025-10-25,04:32:06,21.4,46.6
2025-10-25,04:32:36,21.5,46.6
2025-10-25,04:33:06,21.5,46.5
2025-10-25,04:33:36,21.5,46.4
2025-10-25,04:34:06,21.6,46.4
2025-10-25,04:34:36,21.6,46.3
2025-10-25,04:35:06,21.6,46.3
2025-10-25,04:35:36,21.5,46.5
2025-10-25,04:36:06,21.4,46.6
2025-10-25,04:36:36,21.3,46.7
2025-10-25,04:37:06,21.4,46.7
2025-10-25,04:37:36,21.3,46.7
2025-10-25,04:38:06,21.3,46.7
2025-10-25,04:38:36,21.4,46.7
2025-10-25,04:39:06,21.4,46.7
2025-10-25,04:39:36,21.4,46.7
2025-10-25,04:40:06,21.4,46.7
2025-10-25,04:40:36,21.4,46.6
2025-10-25,04:41:06,21.4,46.6
2025-10-25,04:41:36,21.4,46.6
2025-10-25,04:42:06,21.4,46.6
2025-10-25,04:42:36,21.4,46.6
2025-10-25,04:43:06,21.4,46.6
2025-10-25,04:43:36,21.5,46.5
2025-10-25,04:44:06,21.5,46.4
2025-10-25,04:44:36,21.5,46.4
2025-10-25,04:45:06,21.5,46.4
2025-10-25,04:45:36,21.5,46.3
2025-10-25,04:46:06,21.5,46.3
2025-10-25,04:46:36,21.5,46.4
2025-10-25,04:47:06,21.4,46.5
2025-10-25,04:47:36,21.4,46.5
2025-10-25,04:48:06,21.4,46.5
2025-10-25,04:48:36,21.4,46.5
2025-10-25,04:49:06,21.4,46.5
2025-10-25,04:49:36,21.4,46.5
2025-10-25,04:50:06,21.4,46.4
2025-10-25,04:50:36,21.5,46.4
2025-10-25,04:51:06,21.5,46.4
2025-10-25,04:51:36,21.5,46.4
2025-10-25,04:52:06,21.4,46.5
2025-10-25,04:52:36,21.4,46.4
2025-10-25,04:53:06,21.4,46.5
2025-10-25,04:53:36,21.4,46.5
2025-10-25,04:54:06,21.4,46.4
2025-10-25,04:54:36,21.4,46.4
2025-10-25,04:55:06,21.5,46.4
2025-10-25,04:55:36,21.5,46.4
2025-10-25,04:56:06,21.4,46.4
2025-10-25,04:56:36,21.4,46.5
2025-10-25,04:57:06,21.3,46.7
2025-10-25,04:57:36,21.2,46.7
2025-10-25,04:58:06,21.2,46.8
2025-10-25,04:58:36,21.2,46.9
2025-10-25,04:59:06,21.2,46.8
2025-10-25,04:59:36,21.3,46.7
2025-10-25,05:00:06,21.3,46.7
2025-10-25,05:00:36,21.4,46.6
2025-10-25,05:01:06,21.3,46.6
2025-10-25,05:01:36,21.3,46.7
2025-10-25,05:02:06,21.3,46.7
2025-10-25,05:02:36,21.3,46.7
2025-10-25,05:03:06,21.3,46.7
2025-10-25,05:03:36,21.3,46.7
2025-10-25,05:04:06,21.4,46.6
2025-10-25,05:04:36,21.4,46.5
2025-10-25,05:05:06,21.4,46.4
2025-10-25,05:05:36,21.5,46.3
2025-10-25,05:06:06,21.5,46.3
2025-10-25,05:06:36,21.4,46.3
2025-10-25,05:07:06,21.4,46.4
2025-10-25,05:07:36,21.4,46.5
2025-10-25,05:08:06,21.3,46.5
2025-10-25,05:08:36,21.3,46.6
2025-10-25,05:09:06,21.3,46.5
2025-10-25,05:09:36,21.4,46.5
2025-10-25,05:10:06,21.4,46.4
2025-10-25,05:10:36,21.4,46.4
2025-10-25,05:11:06,21.4,46.5
2025-10-25,05:11:36,21.3,46.5
2025-10-25,05:12:06,21.3,46.5
2025-10-25,05:12:36,21.3,46.5
2025-10-25,05:13:06,21.2,46.7
2025-10-25,05:13:36,21.2,46.7
2025-10-25,05:14:06,21.3,46.6
2025-10-25,05:14:36,21.3,46.5
2025-10-25,05:15:06,21.4,46.4
2025-10-25,05:15:36,21.4,46.4
2025-10-25,05:16:06,21.4,46.4
2025-10-25,05:16:36,21.4,46.4
2025-10-25,05:17:06,21.4,46.4
2025-10-25,05:17:36,21.4,46.3
2025-10-25,05:18:06,21.5,46.2
2025-10-25,05:18:36,21.4,46.3
2025-10-25,05:19:06,21.3,46.4
2025-10-25,05:19:36,21.3,46.4
2025-10-25,05:30:06,21.3,46.5
2025-10-25,05:30:36,21.3,46.4
2025-10-25,05:31:06,21.3,46.4
2025-10-25,05:31:36,21.4,46.3
2025-10-25,05:32:06,21.4,46.2
2025-10-25,05:32:36,21.4,46.1
2025-10-25,05:33:06,21.5,46.1
2025-10-25,05:33:36,21.4,46.2
2025-10-25,05:34:06,21.4,46.2
2025-10-25,05:34:36,21.4,46.2
2025-10-25,05:35:06,21.4,46.2
2025-10-25,05:35:36,21.5,46.0
2025-10-25,05:36:06,21.6,45.9
2025-10-25,05:36:36,21.6,45.8
2025-10-25,05:37:06,21.7,45.7
2025-10-25,05:37:36,21.7,45.7
2025-10-25,05:38:06,21.6,45.7
2025-10-25,05:38:36,21.6,45.7
2025-10-25,05:39:06,21.6,45.8
2025-10-25,05:39:36,21.5,45.9
2025-10-25,05:40:06,21.5,46.0
2025-10-25,05:40:36,21.4,46.0
2025-10-25,05:41:06,21.5,46.0
2025-10-25,05:41:36,21.4,46.0
2025-10-25,05:42:06,21.4,46.0
2025-10-25,05:42:36,21.4,46.1
2025-10-25,05:43:06,21.4,46.1
2025-10-25,05:43:36,21.4,46.1
2025-10-25,05:44:06,21.4,46.1
2025-10-25,05:44:36,21.4,46.1
2025-10-25,05:45:06,21.4,46.1
2025-10-25,05:45:36,21.4,46.1
2025-10-25,05:46:06,21.5,46.0
2025-10-25,05:46:36,21.4,46.0
2025-10-25,05:47:06,21.4,46.0
2025-10-25,05:47:36,21.5,45.9
2025-10-25,05:48:06,21.5,45.9
2025-10-25,05:48:36,21.5,45.9
2025-10-25,05:49:06,21.6,45.8
2025-10-25,05:49:36,21.5,45.8
2025-10-25,06:00:06,21.4,45.9
2025-10-25,06:00:36,21.4,45.9
2025-10-25,06:01:06,21.4,45.9
2025-10-25,06:01:36,21.4,45.9
2025-10-25,06:02:06,21.4,45.9
2025-10-25,06:02:36,21.4,45.8
2025-10-25,06:03:06,21.4,45.9
2025-10-25,06:03:36,21.4,45.8
2025-10-25,06:04:06,21.4,45.8
2025-10-25,06:04:36,21.4,45.8
2025-10-25,06:05:06,21.4,45.9
2025-10-25,06:05:36,21.4,45.9
2025-10-25,06:06:06,21.4,45.9
2025-10-25,06:06:36,21.4,45.9
2025-10-25,06:07:06,21.4,45.9
2025-10-25,06:07:36,21.5,45.8
2025-10-25,06:08:06,21.5,45.6
2025-10-25,06:08:36,21.6,45.6
2025-10-25,06:09:06,21.6,45.4
2025-10-25,06:09:36,21.7,45.4
