"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-05-10,00:24:46,21.6,35.0
2025-05-10,00:25:16,21.5,35.1
2025-05-10,00:25:46,21.5,35.1
2025-05-10,00:26:16,21.5,35.1
2025-05-10,00:26:46,21.6,35.1
2025-05-10,00:27:16,21.6,35.0
2025-05-10,00:27:46,21.7,34.9
2025-05-10,00:28:16,21.7,34.9
2025-05-10,00:28:46,21.7,34.9
2025-05-10,00:29:16,21.7,35.0
2025-05-10,00:29:46,21.6,35.0
2025-05-10,00:30:16,21.5,35.1
2025-05-10,00:30:46,21.5,35.1
2025-05-10,00:31:16,21.5,35.2
2025-05-10,00:31:46,21.5,35.2
2025-05-10,00:32:16,21.6,35.0
2025-05-10,00:32:46,21.6,35.1
2025-05-10,00:33:16,21.5,35.1
2025-05-10,00:33:46,21.5,35.2
2025-05-10,00:34:16,21.4,35.3
2025-05-10,00:34:46,21.4,35.4
2025-05-10,00:35:16,21.4,35.4
2025-05-10,00:35:46,21.4,35.3
2025-05-10,00:36:16,21.5,35.2
2025-05-10,00:36:46,21.5,35.2
2025-05-10,00:37:16,21.6,35.1
2025-05-10,00:37:46,21.6,35.1
2025-05-10,00:38:16,21.7,35.0
2025-05-10,00:38:46,21.7,35.0
2025-05-10,00:39:16,21.6,35.0
2025-05-10,00:39:46,21.6,35.1
2025-05-10,00:40:16,21.5,35.2
2025-05-10,00:40:46,21.4,35.3
2025-05-10,00:41:16,21.3,35.4
2025-05-10,00:41:46,21.3,35.5
2025-05-10,00:42:16,21.4,35.4
2025-05-10,00:42:46,21.4,35.4
2025-05-10,00:43:16,21.4,35.4
2025-05-10,00:43:46,21.4,35.4
2025-05-10,00:44:16,21.4,35.4
2025-05-10,00:44:46,21.5,35.3
2025-05-10,00:45:16,21.4,35.3
2025-05-10,00:45:46,21.4,35.4
2025-05-10,00:46:16,21.4,35.4
2025-05-10,00:46:46,21.4,35.5
2025-05-10,00:47:16,21.4,35.4
2025-05-10,00:47:46,21.5,35.3
2025-05-10,00:48:16,21.6,35.3
2025-05-10,00:48:46,21.6,35.2
2025-05-10,00:49:16,21.6,35.2
2025-05-10,00:49:46,21.6,35.2
2025-05-10,00:50:16,21.7,35.1
2025-05-10,00:50:46,21.6,35.2
2025-05-10,00:51:16,21.6,35.2
2025-05-10,00:51:46,21.6,35.2
2025-05-10,00:52:16,21.6,35.2
2025-05-10,00:52:46,21.6,35.2
2025-05-10,00:53:16,21.7,35.2
2025-05-10,00:53:49,21.7,35.1
2025-05-10,00:54:16,21.7,35.1
2025-05-10,00:54:46,21.6,35.2
2025-05-10,00:55:16,21.5,35.3
2025-05-10,00:55:46,21.5,35.4
2025-05-10,00:56:16,21.4,35.4
2025-05-10,00:56:46,21.5,35.4
2025-05-10,00:57:16,21.5,35.4
2025-05-10,00:57:46,21.5,35.4
2025-05-10,00:58:16,21.6,35.3
2025-05-10,00:58:46,21.6,35.3
2025-05-10,00:59:16,21.6,35.3
2025-05-10,00:59:46,21.6,35.2
2025-05-10,01:00:16,21.6,35.2
2025-05-10,01:00:46,21.6,35.3
2025-05-10,01:01:16,21.5,35.3
2025-05-10,01:01:46,21.6,35.3
2025-05-10,01:02:16,21.6,35.3
2025-05-10,01:02:46,21.6,35.2
2025-05-10,01:03:16,21.7,35.2
2025-05-10,01:03:46,21.6,35.2
2025-05-10,01:04:16,21.6,35.3
2025-05-10,01:04:46,21.5,35.4
2025-05-10,01:05:16,21.5,35.4
2025-05-10,01:05:46,21.5,35.5
2025-05-10,01:06:16,21.5,35.4
2025-05-10,01:06:46,21.6,35.3
2025-05-10,01:07:16,21.6,35.3
2025-05-10,01:07:46,21.6,35.3
2025-05-10,01:08:16,21.6,35.3
2025-05-10,01:08:46,21.6,35.3
2025-05-10,01:09:16,21.6,35.3
2025-05-10,01:09:46,21.6,35.3
2025-05-10,01:10:16,21.5,35.4
2025-05-10,01:10:46,21.4,35.6
2025-05-10,01:11:16,21.4,35.6
2025-05-10,01:11:46,21.4,35.6
2025-05-10,01:12:16,21.5,35.5
2025-05-10,01:12:46,21.5,35.5
2025-05-10,01:13:16,21.5,35.5
2025-05-10,01:13:46,21.5,35.4
2025-05-10,01:14:16,21.6,35.4
2025-05-10,01:14:46,21.5,35.5
2025-05-10,01:15:16,21.4,35.6
2025-05-10,01:15:46,21.4,35.6
2025-05-10,01:16:16,21.5,35.6
2025-05-10,01:16:46,21.5,35.5
2025-05-10,01:17:16,21.5,35.5
2025-05-10,01:17:46,21.5,35.5
2025-05-10,01:18:16,21.5,35.5
2025-05-10,01:18:46,21.6,35.4
2025-05-10,01:19:16,21.6,35.4
2025-05-10,01:19:46,21.5,35.5
2025-05-10,01:20:16,21.5,35.5
2025-05-10,01:20:46,21.5,35.6
2025-05-10,01:21:16,21.5,35.6
2025-05-10,01:21:46,21.5,35.5
2025-05-10,01:22:16,21.5,35.5
2025-05-10,01:22:46,21.6,35.5
2025-05-10,01:23:16,21.6,35.5
2025-05-10,01:23:46,21.5,35.6
2025-05-10,01:24:16,21.4,35.7
2025-05-10,01:24:46,21.4,35.7
2025-05-10,01:25:16,21.3,35.8
2025-05-10,01:25:46,21.4,35.8
2025-05-10,01:26:16,21.4,35.7
2025-05-10,01:26:46,21.4,35.8
2025-05-10,01:27:16,21.4,35.7
2025-05-10,01:27:46,21.5,35.6
2025-05-10,01:28:16,21.6,35.6
2025-05-10,01:28:46,21.6,35.5
2025-05-10,01:29:16,21.6,35.5
2025-05-10,01:29:46,21.5,35.6
2025-05-10,01:30:16,21.5,35.6
2025-05-10,01:30:46,21.5,35.6
2025-05-10,01:31:16,21.6,35.6
2025-05-10,01:31:46,21.6,35.5
2025-05-10,01:32:16,21.6,35.5
2025-05-10,01:32:46,21.6,35.5
2025-05-10,01:33:16,21.6,35.5
2025-05-10,01:33:46,21.6,35.5
2025-05-10,01:34:16,21.5,35.6
2025-05-10,01:34:46,21.5,35.7
2025-05-10,01:35:16,21.4,35.7
2025-05-10,01:35:46,21.4,35.8
2025-05-10,01:36:16,21.4,35.8
2025-05-10,01:36:46,21.5,35.7
2025-05-10,01:37:16,21.6,35.6
2025-05-10,01:37:46,21.6,35.6
2025-05-10,01:38:16,21.6,35.6
2025-05-10,01:38:46,21.6,35.6
2025-05-10,01:39:16,21.5,35.6
2025-05-10,01:39:46,21.5,35.7
2025-05-10,01:40:16,21.4,35.8
2025-05-10,01:40:46,21.5,35.8
2025-05-10,01:41:16,21.5,35.7
2025-05-10,01:41:46,21.6,35.6
2025-05-10,01:42:16,21.6,35.6
2025-05-10,01:42:46,21.6,35.6
2025-05-10,01:43:19,21.6,35.6
2025-05-10,01:43:46,21.6,35.5
2025-05-10,01:44:16,21.6,35.6
2025-05-10,01:44:46,21.5,35.7
2025-05-10,01:45:16,21.5,35.8
2025-05-10,01:45:46,21.5,35.8
2025-05-10,01:46:16,21.4,35.8
2025-05-10,01:46:46,21.4,35.8
2025-05-10,01:47:16,21.5,35.8
2025-05-10,01:47:46,21.5,35.8
2025-05-10,01:48:16,21.5,35.7
2025-05-10,01:48:46,21.6,35.7
2025-05-10,01:49:16,21.6,35.7
2025-05-10,01:49:46,21.5,35.8
2025-05-10,01:50:16,21.4,35.9
2025-05-10,01:50:46,21.5,35.9
2025-05-10,01:51:16,21.5,35.8
2025-05-10,01:51:46,21.5,35.8
2025-05-10,01:52:16,21.6,35.7
2025-05-10,01:52:46,21.6,35.7
2025-05-10,01:53:16,21.6,35.7
2025-05-10,01:53:46,21.6,35.7
2025-05-10,01:54:16,21.6,35.7
2025-05-10,01:54:46,21.5,35.8
2025-05-10,01:55:16,21.5,35.8
2025-05-10,01:55:46,21.6,35.8
2025-05-10,01:56:16,21.6,35.7
2025-05-10,01:56:46,21.7,35.7
2025-05-10,01:57:16,21.7,35.7
2025-05-10,01:57:46,21.7,35.6
2025-05-10,01:58:16,21.7,35.6
2025-05-10,01:58:46,21.7,35.6
2025-05-10,01:59:16,21.7,35.6
2025-05-10,01:59:46,21.6,35.8
2025-05-10,02:00:16,21.5,35.8
2025-05-10,02:00:46,21.6,35.9
2025-05-10,02:01:16,21.5,35.8
2025-05-10,02:01:46,21.5,35.9
2025-05-10,02:02:16,21.5,35.9
2025-05-10,02:02:46,21.5,35.9
2025-05-10,02:03:16,21.4,36.0
2025-05-10,02:03:46,21.4,36.0
2025-05-10,02:04:16,21.4,36.1
2025-05-10,02:04:46,21.4,36.1
2025-05-10,02:05:16,21.4,36.1
2025-05-10,02:05:46,21.4,36.1
2025-05-10,02:06:16,21.5,36.0
2025-05-10,02:06:46,21.5,36.0
2025-05-10,02:07:16,21.6,35.9
2025-05-10,02:07:49,21.6,35.8
2025-05-10,02:08:16,21.7,35.8
2025-05-10,02:08:46,21.6,35.8
2025-05-10,02:09:19,21.5,35.9
2025-05-10,02:09:46,21.5,35.9
2025-05-10,02:10:16,21.4,36.0
2025-05-10,02:10:46,21.3,36.2
2025-05-10,02:11:16,21.3,36.3
2025-05-10,02:11:46,21.3,36.3
2025-05-10,02:12:16,21.3,36.3
2025-05-10,02:12:46,21.2,36.4
2025-05-10,02:13:16,21.3,36.4
2025-05-10,02:13:46,21.3,36.3
2025-05-10,02:14:16,21.3,36.3
2025-05-10,02:14:46,21.3,36.4
2025-05-10,02:15:16,21.3,36.4
2025-05-10,02:15:46,21.3,36.4
2025-05-10,02:16:16,21.3,36.4
2025-05-10,02:16:46,21.4,36.3
2025-05-10,02:17:16,21.4,36.2
2025-05-10,02:17:46,21.5,36.2
2025-05-10,02:18:16,21.5,36.2
2025-05-10,02:18:46,21.6,36.1
2025-05-10,02:19:16,21.6,36.0
2025-05-10,02:19:46,21.5,36.0
2025-05-10,02:20:16,21.5,36.1
2025-05-10,02:20:46,21.5,36.1
2025-05-10,02:21:16,21.5,36.1
2025-05-10,02:21:46,21.5,36.1
2025-05-10,02:22:16,21.5,36.1
2025-05-10,02:22:46,21.6,36.1
2025-05-10,02:23:16,21.6,36.0
2025-05-10,02:23:46,21.6,36.0
2025-05-10,02:24:16,21.6,36.0
2025-05-10,02:24:46,21.5,36.1
2025-05-10,02:25:16,21.5,36.2
2025-05-10,02:25:46,21.5,36.1
2025-05-10,02:26:16,21.5,36.1
2025-05-10,02:26:46,21.6,36.1
2025-05-10,02:27:16,21.5,36.1
2025-05-10,02:27:46,21.6,36.1
2025-05-10,02:28:16,21.6,36.1
2025-05-10,02:28:46,21.7,35.9
2025-05-10,02:29:16,21.7,35.9
2025-05-10,02:29:46,21.7,35.9
2025-05-10,02:30:16,21.7,36.0
2025-05-10,02:30:46,21.6,36.1
2025-05-10,02:31:16,21.6,36.1
2025-05-10,02:31:49,21.6,36.1
2025-05-10,02:32:16,21.6,36.1
2025-05-10,02:32:49,21.6,36.0
2025-05-10,02:33:16,21.7,36.0
2025-05-10,02:33:46,21.7,36.0
2025-05-10,02:34:16,21.6,36.0
2025-05-10,02:34:46,21.6,36.1
2025-05-10,02:35:16,21.5,36.2
2025-05-10,02:35:46,21.4,36.3
2025-05-10,02:36:16,21.5,36.3
2025-05-10,02:36:46,21.5,36.3
2025-05-10,02:37:16,21.5,36.3
2025-05-10,02:37:46,21.5,36.2
2025-05-10,02:38:16,21.6,36.2
2025-05-10,02:38:46,21.6,36.1
2025-05-10,02:39:16,21.6,36.2
2025-05-10,02:39:46,21.5,36.2
2025-05-10,02:40:16,21.5,36.3
2025-05-10,02:40:46,21.4,36.4
2025-05-10,02:41:16,21.4,36.4
2025-05-10,02:41:46,21.5,36.3
2025-05-10,02:42:16,21.5,36.2
2025-05-10,02:42:46,21.6,36.2
2025-05-10,02:43:19,21.7,36.1
2025-05-10,02:43:46,21.7,36.1
2025-05-10,02:44:16,21.7,36.1
2025-05-10,02:44:46,21.6,36.2
2025-05-10,02:45:16,21.6,36.2
2025-05-10,02:45:46,21.6,36.2
2025-05-10,02:46:16,21.5,36.3
2025-05-10,02:46:46,21.5,36.3
2025-05-10,02:47:16,21.5,36.3
2025-05-10,02:47:46,21.6,36.2
2025-05-10,02:48:16,21.6,36.3
2025-05-10,02:48:46,21.6,36.2
2025-05-10,02:49:16,21.6,36.2
2025-05-10,02:49:46,21.6,36.2
2025-05-10,02:50:16,21.5,36.4
2025-05-10,02:50:46,21.4,36.4
2025-05-10,02:51:16,21.5,36.4
2025-05-10,02:51:46,21.6,36.3
2025-05-10,02:52:16,21.6,36.3
2025-05-10,02:52:46,21.6,36.2
2025-05-10,02:53:16,21.6,36.2
2025-05-10,02:53:46,21.6,36.3
2025-05-10,02:54:16,21.6,36.2
2025-05-10,02:54:46,21.5,36.3
2025-05-10,02:55:16,21.5,36.3
2025-05-10,02:55:46,21.5,36.4
2025-05-10,02:56:16,21.5,36.5
2025-05-10,02:56:46,21.5,36.5
2025-05-10,02:57:19,21.5,36.4
2025-05-10,02:57:46,21.5,36.4
2025-05-10,02:58:16,21.6,36.4
2025-05-10,02:58:46,21.6,36.3
2025-05-10,02:59:16,21.6,36.3
2025-05-10,02:59:46,21.6,36.4
2025-05-10,03:00:16,21.5,36.4
2025-05-10,03:00:46,21.4,36.5
2025-05-10,03:01:16,21.4,36.6
2025-05-10,03:01:46,21.4,36.6
2025-05-10,03:02:16,21.4,36.6
2025-05-10,03:02:46,21.5,36.6
2025-05-10,03:03:16,21.5,36.5
2025-05-10,03:03:46,21.5,36.5
2025-05-10,03:04:16,21.5,36.4
2025-05-10,03:04:46,21.5,36.5
2025-05-10,03:05:16,21.5,36.5
2025-05-10,03:05:46,21.5,36.6
2025-05-10,03:06:16,21.5,36.5
2025-05-10,03:06:46,21.5,36.5
2025-05-10,03:07:16,21.6,36.4
2025-05-10,03:07:46,21.6,36.4
2025-05-10,03:08:16,21.6,36.4
2025-05-10,03:08:46,21.7,36.3
2025-05-10,03:09:16,21.7,36.3
2025-05-10,03:09:46,21.7,36.3
2025-05-10,03:10:16,21.6,36.4
2025-05-10,03:10:46,21.5,36.5
2025-05-10,03:11:16,21.5,36.5
2025-05-10,03:11:46,21.6,36.4
2025-05-10,03:12:16,21.5,36.5
2025-05-10,03:12:46,21.5,36.5
2025-05-10,03:13:16,21.5,36.5
2025-05-10,03:13:46,21.6,36.5
2025-05-10,03:14:16,21.5,36.5
2025-05-10,03:14:46,21.5,36.5
2025-05-10,03:15:16,21.5,36.6
2025-05-10,03:15:46,21.5,36.6
2025-05-10,03:16:16,21.5,36.6
2025-05-10,03:16:46,21.6,36.5
2025-05-10,03:17:16,21.6,36.5
2025-05-10,03:17:46,21.6,36.5
2025-05-10,03:18:16,21.6,36.4
2025-05-10,03:18:46,21.7,36.4
2025-05-10,03:19:16,21.6,36.5
2025-05-10,03:19:46,21.5,36.5
2025-05-10,03:20:16,21.5,36.6
2025-05-10,03:20:46,21.5,36.6
2025-05-10,03:21:16,21.6,36.5
2025-05-10,03:21:46,21.6,36.5
2025-05-10,03:22:16,21.7,36.4
2025-05-10,03:22:46,21.7,36.4
2025-05-10,03:23:16,21.7,36.3
2025-05-10,03:23:46,21.7,36.4
2025-05-10,03:24:16,21.6,36.5
2025-05-10,03:24:46,21.6,36.5
2025-05-10,03:25:16,21.6,36.6
2025-05-10,03:25:46,21.6,36.5
2025-05-10,03:26:16,21.6,36.5
2025-05-10,03:26:46,21.6,36.6
2025-05-10,03:27:16,21.6,36.6
2025-05-10,03:27:46,21.6,36.6
2025-05-10,03:28:19,21.5,36.6
2025-05-10,03:28:46,21.5,36.6
2025-05-10,03:29:16,21.5,36.6
2025-05-10,03:29:46,21.5,36.7
2025-05-10,03:30:16,21.5,36.7
2025-05-10,03:30:46,21.5,36.7
2025-05-10,03:31:16,21.6,36.6
2025-05-10,03:31:46,21.6,36.6
2025-05-10,03:32:16,21.7,36.5
2025-05-10,03:32:46,21.7,36.4
2025-05-10,03:33:16,21.7,36.4
2025-05-10,03:33:46,21.7,36.5
2025-05-10,03:34:16,21.6,36.6
2025-05-10,03:34:46,21.6,36.6
2025-05-10,03:35:16,21.6,36.6
2025-05-10,03:35:46,21.6,36.6
2025-05-10,03:36:16,21.6,36.6
2025-05-10,03:36:46,21.6,36.6
2025-05-10,03:37:16,21.6,36.6
2025-05-10,03:37:46,21.6,36.6
2025-05-10,03:38:16,21.6,36.6
2025-05-10,03:38:46,21.6,36.7
2025-05-10,03:39:16,21.5,36.7
2025-05-10,03:39:46,21.5,36.8
2025-05-10,03:40:16,21.5,36.8
2025-05-10,03:40:46,21.5,36.8
2025-05-10,03:41:16,21.6,36.7
2025-05-10,03:41:46,21.6,36.7
2025-05-10,03:42:16,21.6,36.7
2025-05-10,03:42:46,21.6,36.7
2025-05-10,03:43:16,21.6,36.6
2025-05-10,03:43:46,21.6,36.6
2025-05-10,03:44:16,21.6,36.6
2025-05-10,03:44:46,21.6,36.7
2025-05-10,03:45:16,21.5,36.7
2025-05-10,03:45:46,21.5,36.8
2025-05-10,03:46:16,21.5,36.8
2025-05-10,03:46:46,21.5,36.8
2025-05-10,03:47:16,21.5,36.8
2025-05-10,03:47:46,21.6,36.8
2025-05-10,03:48:16,21.5,36.8
2025-05-10,03:48:46,21.6,36.8
2025-05-10,03:49:16,21.5,36.8
2025-05-10,03:49:46,21.5,36.9
2025-05-10,03:50:16,21.5,36.9
2025-05-10,03:50:46,21.6,36.8
2025-05-10,03:51:16,21.5,36.8
2025-05-10,03:51:46,21.6,36.7
2025-05-10,03:52:16,21.6,36.7
2025-05-10,03:52:46,21.6,36.7
2025-05-10,03:53:16,21.6,36.7
2025-05-10,03:53:46,21.6,36.8
2025-05-10,03:54:16,21.5,36.8
2025-05-10,03:54:46,21.5,36.8
2025-05-10,03:55:16,21.5,36.8
2025-05-10,03:55:46,21.5,36.9
2025-05-10,03:56:16,21.5,36.9
2025-05-10,03:56:46,21.5,36.9
2025-05-10,03:57:16,21.5,36.9
2025-05-10,03:57:46,21.5,36.9
2025-05-10,03:58:16,21.5,36.9
2025-05-10,03:58:46,21.6,36.9
2025-05-10,03:59:16,21.5,36.9
2025-05-10,03:59:46,21.5,36.9
2025-05-10,04:00:16,21.5,37.0
2025-05-10,04:00:46,21.5,36.9
2025-05-10,04:01:16,21.6,36.8
2025-05-10,04:01:46,21.7,36.7
2025-05-10,04:02:16,21.7,36.7
2025-05-10,04:02:46,21.8,36.6
2025-05-10,04:03:16,21.7,36.6
2025-05-10,04:03:46,21.7,36.7
2025-05-10,04:04:16,21.6,36.8
2025-05-10,04:04:46,21.5,36.9
2025-05-10,04:05:16,21.6,36.9
2025-05-10,04:05:46,21.6,36.8
2025-05-10,04:06:16,21.6,36.8
2025-05-10,04:06:46,21.7,36.8
2025-05-10,04:07:16,21.7,36.7
2025-05-10,04:07:46,21.7,36.7
2025-05-10,04:08:16,21.7,36.7
2025-05-10,04:08:46,21.7,36.7
2025-05-10,04:09:16,21.6,36.8
2025-05-10,04:09:46,21.6,36.9
2025-05-10,04:10:16,21.6,36.9
2025-05-10,04:10:46,21.5,37.0
2025-05-10,04:11:16,21.6,36.9
2025-05-10,04:11:49,21.7,36.7
2025-05-10,04:12:16,21.7,36.7
2025-05-10,04:12:46,21.7,36.7
2025-05-10,04:13:16,21.7,36.7
2025-05-10,04:13:46,21.7,36.7
2025-05-10,04:14:16,21.6,36.8
2025-05-10,04:14:46,21.6,36.9
2025-05-10,04:15:16,21.5,37.0
2025-05-10,04:15:46,21.5,37.0
2025-05-10,04:16:16,21.6,36.9
2025-05-10,04:16:46,21.6,36.9
2025-05-10,04:17:16,21.6,36.9
2025-05-10,04:17:46,21.6,36.9
2025-05-10,04:18:16,21.6,36.9
2025-05-10,04:18:46,21.5,37.0
2025-05-10,04:19:16,21.5,37.0
2025-05-10,04:19:46,21.5,37.1
2025-05-10,04:20:16,21.6,37.0
2025-05-10,04:20:46,21.6,37.0
2025-05-10,04:21:16,21.6,36.9
2025-05-10,04:21:46,21.6,36.9
2025-05-10,04:22:16,21.7,36.9
2025-05-10,04:22:46,21.7,36.8
2025-05-10,04:23:16,21.7,36.8
2025-05-10,04:23:46,21.7,36.8
2025-05-10,04:24:16,21.6,36.9
2025-05-10,04:24:46,21.6,36.9
2025-05-10,04:25:16,21.6,37.0
2025-05-10,04:25:46,21.6,37.0
2025-05-10,04:26:16,21.6,37.0
2025-05-10,04:26:46,21.6,37.0
2025-05-10,04:27:16,21.7,36.9
2025-05-10,04:27:46,21.7,36.9
2025-05-10,04:28:16,21.7,36.9
2025-05-10,04:28:46,21.6,37.0
2025-05-10,04:29:16,21.6,37.0
2025-05-10,04:29:46,21.5,37.1
2025-05-10,04:30:16,21.6,37.0
2025-05-10,04:30:46,21.6,37.0
2025-05-10,04:31:16,21.7,37.0
2025-05-10,04:31:46,21.7,36.9
2025-05-10,04:32:16,21.7,36.9
2025-05-10,04:32:46,21.7,36.9
2025-05-10,04:33:16,21.7,36.9
2025-05-10,04:33:49,21.6,37.0
2025-05-10,04:34:16,21.6,36.9
2025-05-10,04:34:46,21.6,37.0
2025-05-10,04:35:16,21.6,37.0
2025-05-10,04:35:46,21.6,37.0
2025-05-10,04:36:16,21.6,37.0
2025-05-10,04:36:46,21.6,37.0
2025-05-10,04:37:16,21.6,37.0
2025-05-10,04:37:46,21.7,36.9
2025-05-10,04:38:16,21.7,36.9
2025-05-10,04:38:46,21.6,37.0
2025-05-10,04:39:16,21.6,37.1
2025-05-10,04:39:46,21.6,37.1
2025-05-10,04:40:16,21.6,37.1
2025-05-10,04:40:46,21.6,37.1
2025-05-10,04:41:16,21.6,37.1
2025-05-10,04:41:46,21.6,37.1
2025-05-10,04:42:16,21.6,37.1
2025-05-10,04:42:46,21.6,37.1
2025-05-10,04:43:16,21.6,37.1
2025-05-10,04:43:46,21.6,37.1
2025-05-10,04:44:16,21.5,37.1
2025-05-10,04:44:46,21.5,37.2
2025-05-10,04:45:16,21.5,37.2
2025-05-10,04:45:49,21.6,37.2
2025-05-10,04:46:16,21.6,37.2
2025-05-10,04:46:46,21.6,37.2
2025-05-10,04:47:16,21.6,37.1
2025-05-10,04:47:46,21.7,37.0
2025-05-10,04:48:16,21.7,37.0
2025-05-10,04:48:46,21.6,37.1
2025-05-10,04:49:16,21.6,37.1
2025-05-10,04:49:49,21.7,37.1
2025-05-10,04:50:16,21.7,37.0
2025-05-10,04:50:46,21.7,37.0
2025-05-10,04:51:16,21.8,36.9
2025-05-10,04:51:46,21.8,36.9
2025-05-10,04:52:16,21.8,36.9
2025-05-10,04:52:46,21.8,36.8
2025-05-10,04:53:16,21.8,36.9
2025-05-10,04:53:46,21.7,37.0
2025-05-10,04:54:16,21.7,37.0
2025-05-10,04:54:46,21.6,37.1
2025-05-10,04:55:16,21.6,37.1
2025-05-10,04:55:46,21.6,37.1
2025-05-10,04:56:16,21.7,37.1
2025-05-10,04:56:46,21.7,37.1
2025-05-10,04:57:16,21.7,37.1
2025-05-10,04:57:46,21.6,37.1
2025-05-10,04:58:16,21.5,37.2
2025-05-10,04:58:46,21.5,37.3
2025-05-10,04:59:16,21.5,37.4
2025-05-10,04:59:46,21.5,37.3
2025-05-10,05:00:16,21.5,37.3
2025-05-10,05:00:46,21.6,37.3
2025-05-10,05:01:16,21.6,37.3
2025-05-10,05:01:46,21.6,37.2
2025-05-10,05:02:16,21.6,37.3
2025-05-10,05:02:46,21.5,37.3
2025-05-10,05:03:16,21.5,37.3
2025-05-10,05:03:46,21.5,37.4
2025-05-10,05:04:16,21.5,37.4
2025-05-10,05:04:46,21.5,37.4
2025-05-10,05:05:16,21.5,37.4
2025-05-10,05:05:46,21.5,37.4
2025-05-10,05:06:16,21.5,37.4
2025-05-10,05:06:46,21.6,37.4
2025-05-10,05:07:16,21.5,37.3
2025-05-10,05:07:46,21.6,37.3
2025-05-10,05:08:16,21.5,37.3
2025-05-10,05:08:46,21.5,37.4
2025-05-10,05:09:16,21.6,37.4
2025-05-10,05:09:46,21.6,37.3
2025-05-10,05:10:16,21.6,37.3
2025-05-10,05:10:46,21.6,37.3
2025-05-10,05:11:16,21.6,37.2
2025-05-10,05:11:46,21.7,37.2
2025-05-10,05:12:16,21.7,37.2
2025-05-10,05:12:46,21.7,37.1
2025-05-10,05:13:16,21.7,37.2
2025-05-10,05:13:46,21.6,37.2
2025-05-10,05:14:16,21.6,37.3
2025-05-10,05:14:46,21.6,37.3
2025-05-10,05:15:16,21.6,37.3
2025-05-10,05:15:46,21.6,37.3
2025-05-10,05:16:16,21.6,37.3
2025-05-10,05:16:46,21.7,37.2
2025-05-10,05:17:16,21.7,37.3
2025-05-10,05:17:46,21.7,37.2
2025-05-10,05:18:16,21.7,37.3
2025-05-10,05:18:46,21.6,37.3
2025-05-10,05:19:16,21.6,37.4
2025-05-10,05:19:46,21.5,37.4
2025-05-10,05:20:16,21.5,37.4
2025-05-10,05:20:46,21.6,37.3
2025-05-10,05:21:16,21.6,37.3
2025-05-10,05:21:46,21.6,37.3
2025-05-10,05:22:16,21.6,37.3
2025-05-10,05:22:46,21.6,37.3
2025-05-10,05:23:16,21.6,37.4
2025-05-10,05:23:46,21.5,37.4
2025-05-10,05:24:16,21.5,37.5
2025-05-10,05:24:46,21.5,37.5
2025-05-10,05:25:16,21.5,37.4
2025-05-10,05:25:46,21.6,37.4
2025-05-10,05:26:19,21.6,37.4
2025-05-10,05:26:46,21.6,37.4
2025-05-10,05:27:16,21.6,37.4
2025-05-10,05:27:46,21.6,37.4
2025-05-10,05:28:16,21.6,37.4
2025-05-10,05:28:46,21.5,37.5
2025-05-10,05:29:16,21.5,37.6
2025-05-10,05:29:46,21.6,37.5
