"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-03-04,00:57:19,23.4,29.6
2026-03-04,00:57:49,23.5,29.5
2026-03-04,00:58:19,23.5,29.5
2026-03-04,00:58:49,23.4,29.6
2026-03-04,00:59:19,23.4,29.6
2026-03-04,00:59:49,23.3,29.6
2026-03-04,01:00:19,23.3,29.7
2026-03-04,01:00:51,23.2,29.8
2026-03-04,01:01:19,23.2,29.7
2026-03-04,01:01:49,23.2,29.8
2026-03-04,01:02:19,23.3,29.7
2026-03-04,01:02:49,23.3,29.7
2026-03-04,01:03:19,23.3,29.7
2026-03-04,01:03:49,23.3,29.7
2026-03-04,01:04:19,23.3,29.7
2026-03-04,01:04:49,23.3,29.7
2026-03-04,01:05:19,23.3,29.7
2026-03-04,01:05:49,23.3,29.6
2026-03-04,01:06:19,23.4,29.6
2026-03-04,01:06:51,23.3,29.6
2026-03-04,01:07:19,23.4,29.6
2026-03-04,01:07:49,23.3,29.7
2026-03-04,01:08:19,23.3,29.7
2026-03-04,01:08:49,23.3,29.7
2026-03-04,01:09:19,23.3,29.7
2026-03-04,01:09:49,23.3,29.7
2026-03-04,01:10:19,23.3,29.7
2026-03-04,01:10:49,23.3,29.7
2026-03-04,01:11:19,23.3,29.7
2026-03-04,01:11:49,23.3,29.7
2026-03-04,01:12:19,23.3,29.7
2026-03-04,01:12:49,23.3,29.7
2026-03-04,01:13:19,23.3,29.7
2026-03-04,01:13:49,23.3,29.7
2026-03-04,01:14:19,23.3,29.7
2026-03-04,01:14:51,23.4,29.6
2026-03-04,01:15:19,23.4,29.6
2026-03-04,01:15:51,23.4,29.6
2026-03-04,01:16:19,23.4,29.5
2026-03-04,01:16:49,23.4,29.6
2026-03-04,01:17:19,23.3,29.6
2026-03-04,01:17:49,23.3,29.6
2026-03-04,01:18:19,23.3,29.7
2026-03-04,01:18:49,23.2,29.7
2026-03-04,01:19:19,23.2,29.8
2026-03-04,01:19:49,23.2,29.8
2026-03-04,01:20:21,23.2,29.7
2026-03-04,01:20:49,23.2,29.7
2026-03-04,01:21:19,23.2,29.7
2026-03-04,01:21:49,23.2,29.7
2026-03-04,01:22:19,23.2,29.7
2026-03-04,01:22:49,23.2,29.7
2026-03-04,01:23:19,23.2,29.7
2026-03-04,01:23:51,23.3,29.7
2026-03-04,01:24:19,23.3,29.7
2026-03-04,01:24:51,23.3,29.6
2026-03-04,01:25:19,23.4,29.6
2026-03-04,01:25:49,23.4,29.6
2026-03-04,01:26:19,23.5,29.5
2026-03-04,01:26:49,23.5,29.5
2026-03-04,01:27:19,23.5,29.4
2026-03-04,01:27:49,23.5,29.4
2026-03-04,01:28:19,23.5,29.4
2026-03-04,01:28:51,23.4,29.5
2026-03-04,01:29:19,23.4,29.5
2026-03-04,01:29:51,23.3,29.5
2026-03-04,01:30:19,23.3,29.6
2026-03-04,01:30:49,23.3,29.6
2026-03-04,01:31:19,23.3,29.6
2026-03-04,01:31:51,23.3,29.6
2026-03-04,01:32:19,23.3,29.6
2026-03-04,01:32:49,23.3,29.6
2026-03-04,01:33:19,23.3,29.6
2026-03-04,01:33:51,23.4,29.5
2026-03-04,01:34:19,23.4,29.5
2026-03-04,01:34:49,23.4,29.5
2026-03-04,01:35:19,23.4,29.5
2026-03-04,01:35:49,23.4,29.5
2026-03-04,01:36:19,23.4,29.5
2026-03-04,01:36:49,23.4,29.5
2026-03-04,01:37:19,23.4,29.5
2026-03-04,01:37:49,23.4,29.5
2026-03-04,01:38:19,23.4,29.5
2026-03-04,01:38:51,23.3,29.6
2026-03-04,01:39:19,23.3,29.6
2026-03-04,01:39:49,23.3,29.6
2026-03-04,01:40:19,23.2,29.6
2026-03-04,01:40:49,23.2,29.7
2026-03-04,01:41:19,23.2,29.7
2026-03-04,01:41:49,23.2,29.7
2026-03-04,01:42:19,23.2,29.7
2026-03-04,01:42:49,23.2,29.7
2026-03-04,01:43:19,23.2,29.6
2026-03-04,01:43:51,23.3,29.6
2026-03-04,01:44:19,23.3,29.6
2026-03-04,01:44:49,23.3,29.6
2026-03-04,01:45:19,23.3,29.6
2026-03-04,01:45:49,23.3,29.5
2026-03-04,01:46:19,23.3,29.5
2026-03-04,01:46:49,23.3,29.5
2026-03-04,01:47:19,23.3,29.5
2026-03-04,01:47:49,23.3,29.6
2026-03-04,01:48:19,23.3,29.6
2026-03-04,01:48:49,23.3,29.6
2026-03-04,01:49:19,23.3,29.6
2026-03-04,01:49:49,23.2,29.6
2026-03-04,01:50:19,23.2,29.6
2026-03-04,01:50:49,23.2,29.7
2026-03-04,01:51:19,23.2,29.7
2026-03-04,01:51:49,23.2,29.6
2026-03-04,01:52:19,23.3,29.6
2026-03-04,01:52:49,23.3,29.5
2026-03-04,01:53:19,23.4,29.5
2026-03-04,01:53:49,23.4,29.5
2026-03-04,01:54:19,23.4,29.5
2026-03-04,01:54:49,23.4,29.5
2026-03-04,01:55:19,23.4,29.5
2026-03-04,01:55:49,23.4,29.4
2026-03-04,01:56:19,23.4,29.4
2026-03-04,01:56:49,23.4,29.5
2026-03-04,01:57:19,23.3,29.5
2026-03-04,01:57:51,23.3,29.5
2026-03-04,01:58:19,23.3,29.5
2026-03-04,01:58:49,23.2,29.6
2026-03-04,01:59:19,23.2,29.6
2026-03-04,01:59:49,23.2,29.6
2026-03-04,02:00:19,23.2,29.6
2026-03-04,02:00:49,23.3,29.6
2026-03-04,02:01:21,23.3,29.5
2026-03-04,02:01:49,23.3,29.5
2026-03-04,02:02:19,23.3,29.5
2026-03-04,02:02:51,23.4,29.5
2026-03-04,02:03:19,23.4,29.4
2026-03-04,02:03:49,23.4,29.5
2026-03-04,02:04:19,23.4,29.4
2026-03-04,02:04:49,23.4,29.4
2026-03-04,02:05:19,23.4,29.4
2026-03-04,02:05:49,23.5,29.4
2026-03-04,02:06:19,23.4,29.4
2026-03-04,02:06:49,23.4,29.4
2026-03-04,02:07:19,23.4,29.4
2026-03-04,02:07:49,23.4,29.4
2026-03-04,02:08:19,23.4,29.4
2026-03-04,02:08:49,23.3,29.5
2026-03-04,02:09:19,23.3,29.5
2026-03-04,02:09:49,23.3,29.5
2026-03-04,02:10:19,23.3,29.5
2026-03-04,02:10:49,23.2,29.6
2026-03-04,02:11:19,23.3,29.6
2026-03-04,02:11:49,23.2,29.5
2026-03-04,02:12:19,23.2,29.6
2026-03-04,02:12:49,23.3,29.6
2026-03-04,02:13:19,23.3,29.5
2026-03-04,02:13:49,23.3,29.5
2026-03-04,02:14:21,23.3,29.5
2026-03-04,02:14:49,23.3,29.5
2026-03-04,02:15:19,23.4,29.4
2026-03-04,02:15:49,23.4,29.4
2026-03-04,02:16:19,23.4,29.4
2026-03-04,02:16:49,23.5,29.4
2026-03-04,02:17:19,23.5,29.2
2026-03-04,02:17:49,23.6,29.2
2026-03-04,02:18:19,23.6,29.2
2026-03-04,02:18:49,23.7,29.1
2026-03-04,02:19:19,23.8,29.0
2026-03-04,02:19:49,23.8,29.0
2026-03-04,02:20:19,23.9,28.9
2026-03-04,02:20:51,23.7,29.0
2026-03-04,02:21:19,23.7,29.0
2026-03-04,02:21:49,23.7,29.1
2026-03-04,02:22:19,23.7,29.0
2026-03-04,02:22:49,23.7,29.1
2026-03-04,02:23:19,23.7,29.1
2026-03-04,02:23:49,23.6,29.1
2026-03-04,02:24:19,23.6,29.1
2026-03-04,02:24:49,23.6,29.2
2026-03-04,02:25:19,23.6,29.2
2026-03-04,02:25:49,23.5,29.2
2026-03-04,02:26:19,23.5,29.2
2026-03-04,02:26:49,23.5,29.2
2026-03-04,02:27:19,23.4,29.3
2026-03-04,02:27:49,23.4,29.3
2026-03-04,02:28:19,23.5,29.3
2026-03-04,02:28:49,23.5,29.3
2026-03-04,02:29:21,23.6,29.2
2026-03-04,02:29:49,23.6,29.2
2026-03-04,02:30:19,23.6,29.1
2026-03-04,02:30:49,23.7,29.1
2026-03-04,02:31:19,23.7,29.0
2026-03-04,02:31:49,23.7,29.0
2026-03-04,02:32:19,23.7,29.0
2026-03-04,02:32:49,23.7,29.1
2026-03-04,02:33:19,23.6,29.1
2026-03-04,02:33:49,23.6,29.1
2026-03-04,02:34:19,23.6,29.1
2026-03-04,02:34:49,23.7,29.1
2026-03-04,02:35:19,23.7,29.0
2026-03-04,02:35:49,23.6,29.1
2026-03-04,02:36:21,23.5,29.2
2026-03-04,02:36:49,23.5,29.1
2026-03-04,02:37:19,23.5,29.2
2026-03-04,02:37:49,23.5,29.2
2026-03-04,02:38:19,23.4,29.3
2026-03-04,02:38:49,23.4,29.3
2026-03-04,02:39:19,23.4,29.2
2026-03-04,02:39:49,23.4,29.3
2026-03-04,02:40:19,23.4,29.2
2026-03-04,02:40:49,23.4,29.3
2026-03-04,02:41:19,23.4,29.3
2026-03-04,02:41:49,23.5,29.3
2026-03-04,02:42:19,23.5,29.2
2026-03-04,02:42:49,23.6,29.2
2026-03-04,02:43:19,23.6,29.1
2026-03-04,02:43:49,23.6,29.1
2026-03-04,02:44:19,23.5,29.1
2026-03-04,02:44:49,23.6,29.1
2026-03-04,02:45:19,23.6,29.1
2026-03-04,02:45:49,23.6,29.1
2026-03-04,02:46:19,23.6,29.1
2026-03-04,02:46:49,23.6,29.0
2026-03-04,02:47:19,23.6,29.1
2026-03-04,02:47:49,23.7,29.1
2026-03-04,02:48:19,23.7,29.0
2026-03-04,02:48:51,23.7,29.0
2026-03-04,02:49:19,23.7,29.0
2026-03-04,02:49:49,23.7,29.0
2026-03-04,02:50:19,23.7,28.9
2026-03-04,02:50:49,23.7,29.0
2026-03-04,02:51:19,23.6,29.0
2026-03-04,02:51:49,23.6,29.1
2026-03-04,02:52:19,23.5,29.1
2026-03-04,02:52:49,23.5,29.1
2026-03-04,02:53:19,23.5,29.2
2026-03-04,02:53:49,23.4,29.2
2026-03-04,02:54:19,23.4,29.3
2026-03-04,02:54:49,23.4,29.3
2026-03-04,02:55:19,23.4,29.3
2026-03-04,02:55:49,23.5,29.2
2026-03-04,02:56:19,23.5,29.1
2026-03-04,02:56:49,23.5,29.1
2026-03-04,02:57:19,23.5,29.1
2026-03-04,02:57:49,23.6,29.1
2026-03-04,02:58:19,23.6,29.0
2026-03-04,02:58:49,23.7,29.0
2026-03-04,02:59:19,23.7,28.9
2026-03-04,02:59:49,23.7,28.9
2026-03-04,03:00:19,23.8,28.9
2026-03-04,03:00:49,23.8,28.9
2026-03-04,03:01:19,23.8,28.9
2026-03-04,03:01:49,23.7,28.9
2026-03-04,03:02:19,23.7,28.9
2026-03-04,03:02:49,23.8,28.9
2026-03-04,03:03:19,23.7,28.9
2026-03-04,03:03:49,23.6,29.0
2026-03-04,03:04:19,23.6,29.0
2026-03-04,03:04:49,23.5,29.1
2026-03-04,03:05:19,23.4,29.2
2026-03-04,03:05:49,23.4,29.2
2026-03-04,03:06:19,23.4,29.2
2026-03-04,03:06:49,23.4,29.3
2026-03-04,03:07:19,23.3,29.3
2026-03-04,03:07:49,23.4,29.3
2026-03-04,03:08:19,23.4,29.2
2026-03-04,03:08:49,23.4,29.2
2026-03-04,03:09:19,23.5,29.2
2026-03-04,03:09:49,23.5,29.1
2026-03-04,03:10:19,23.5,29.1
2026-03-04,03:10:49,23.6,29.1
2026-03-04,03:11:19,23.6,29.0
2026-03-04,03:11:49,23.7,29.0
2026-03-04,03:12:19,23.8,28.9
2026-03-04,03:12:49,23.8,28.9
2026-03-04,03:13:19,23.7,28.9
2026-03-04,03:13:49,23.7,28.9
2026-03-04,03:14:19,23.6,28.9
2026-03-04,03:14:49,23.6,29.0
2026-03-04,03:15:19,23.5,29.1
2026-03-04,03:15:49,23.4,29.1
2026-03-04,03:16:19,23.4,29.2
2026-03-04,03:16:49,23.4,29.2
2026-03-04,03:17:19,23.4,29.2
2026-03-04,03:17:49,23.4,29.2
2026-03-04,03:18:19,23.4,29.2
2026-03-04,03:18:49,23.4,29.2
2026-03-04,03:19:19,23.5,29.1
2026-03-04,03:19:49,23.5,29.1
2026-03-04,03:20:19,23.5,29.1
2026-03-04,03:20:49,23.6,29.0
2026-03-04,03:21:19,23.6,29.0
2026-03-04,03:21:49,23.7,28.9
2026-03-04,03:22:19,23.7,28.9
2026-03-04,03:22:49,23.8,28.8
2026-03-04,03:23:19,23.8,28.8
2026-03-04,03:23:49,23.8,28.8
2026-03-04,03:24:19,23.8,28.8
2026-03-04,03:24:49,23.8,28.8
2026-03-04,03:25:21,23.8,28.7
2026-03-04,03:25:49,23.9,28.7
2026-03-04,03:26:19,23.8,28.7
2026-03-04,03:26:49,23.7,28.8
2026-03-04,03:27:19,23.7,28.9
2026-03-04,03:27:49,23.6,28.9
2026-03-04,03:28:19,23.6,29.0
2026-03-04,03:28:49,23.6,29.0
2026-03-04,03:29:21,23.6,29.0
2026-03-04,03:29:49,23.6,29.0
2026-03-04,03:30:21,23.5,29.0
2026-03-04,03:30:49,23.5,29.0
2026-03-04,03:31:19,23.5,29.0
2026-03-04,03:31:49,23.6,29.0
2026-03-04,03:32:19,23.6,29.0
2026-03-04,03:32:49,23.6,28.9
2026-03-04,03:33:19,23.7,28.9
2026-03-04,03:33:49,23.7,28.8
2026-03-04,03:34:19,23.7,28.8
2026-03-04,03:34:49,23.7,28.9
2026-03-04,03:35:19,23.7,28.8
2026-03-04,03:35:49,23.7,28.8
2026-03-04,03:36:19,23.7,28.8
2026-03-04,03:36:49,23.7,28.8
2026-03-04,03:37:19,23.7,28.8
2026-03-04,03:37:49,23.7,28.9
2026-03-04,03:38:19,23.6,28.9
2026-03-04,03:38:49,23.6,28.9
2026-03-04,03:39:19,23.6,28.9
2026-03-04,03:39:49,23.6,29.0
2026-03-04,03:40:19,23.6,29.0
2026-03-04,03:40:49,23.6,29.0
2026-03-04,03:41:19,23.5,29.0
2026-03-04,03:41:49,23.5,29.0
2026-03-04,03:42:19,23.5,29.0
2026-03-04,03:42:49,23.5,29.0
2026-03-04,03:43:19,23.5,29.0
2026-03-04,03:43:49,23.6,29.0
2026-03-04,03:44:19,23.6,28.9
2026-03-04,03:44:49,23.7,28.9
2026-03-04,03:45:19,23.7,28.8
2026-03-04,03:45:49,23.7,28.8
2026-03-04,03:46:19,23.7,28.8
2026-03-04,03:46:49,23.8,28.8
2026-03-04,03:47:19,23.8,28.7
2026-03-04,03:47:49,23.8,28.7
2026-03-04,03:48:19,23.9,28.7
2026-03-04,03:48:49,23.9,28.7
2026-03-04,03:49:19,23.8,28.7
2026-03-04,03:49:49,23.7,28.7
2026-03-04,03:50:21,23.6,28.9
2026-03-04,03:50:49,23.6,28.9
2026-03-04,03:51:19,23.5,28.9
2026-03-04,03:51:49,23.5,29.0
2026-03-04,03:52:19,23.5,29.0
2026-03-04,03:52:49,23.4,29.1
2026-03-04,03:53:19,23.4,29.1
2026-03-04,03:53:49,23.4,29.1
2026-03-04,03:54:19,23.4,29.1
2026-03-04,03:54:49,23.5,29.1
2026-03-04,03:55:19,23.4,29.1
2026-03-04,03:55:49,23.5,29.1
2026-03-04,03:56:19,23.5,29.0
2026-03-04,03:56:49,23.6,28.9
2026-03-04,03:57:19,23.7,28.8
2026-03-04,03:57:49,23.7,28.8
2026-03-04,03:58:19,23.7,28.8
2026-03-04,03:58:49,23.7,28.8
2026-03-04,03:59:19,23.7,28.7
2026-03-04,03:59:49,23.8,28.7
2026-03-04,04:00:19,23.8,28.7
2026-03-04,04:00:49,23.8,28.7
2026-03-04,04:01:19,23.7,28.8
2026-03-04,04:01:49,23.6,28.9
2026-03-04,04:02:19,23.6,28.9
2026-03-04,04:02:49,23.6,28.9
2026-03-04,04:03:19,23.6,28.9
2026-03-04,04:03:49,23.6,28.9
2026-03-04,04:04:19,23.5,28.9
2026-03-04,04:04:49,23.5,28.9
2026-03-04,04:05:19,23.5,29.0
2026-03-04,04:05:49,23.5,29.0
2026-03-04,04:06:19,23.5,29.0
2026-03-04,04:06:49,23.5,29.0
2026-03-04,04:07:19,23.5,29.0
2026-03-04,04:07:49,23.5,29.0
2026-03-04,04:08:19,23.5,29.0
2026-03-04,04:08:49,23.5,29.0
2026-03-04,04:09:19,23.4,29.0
2026-03-04,04:09:49,23.4,29.0
2026-03-04,04:10:19,23.4,29.1
2026-03-04,04:10:49,23.4,29.1
2026-03-04,04:11:23,23.3,29.1
2026-03-04,04:11:49,23.4,29.1
2026-03-04,04:12:19,23.3,29.1
2026-03-04,04:12:49,23.3,29.1
2026-03-04,04:13:21,23.4,29.1
2026-03-04,04:13:49,23.4,29.1
2026-03-04,04:14:19,23.4,29.1
2026-03-04,04:14:49,23.4,29.1
2026-03-04,04:15:19,23.4,29.0
2026-03-04,04:15:49,23.4,29.0
2026-03-04,04:16:19,23.4,29.0
2026-03-04,04:16:49,23.4,29.0
2026-03-04,04:17:19,23.4,29.0
2026-03-04,04:17:49,23.5,29.0
2026-03-04,04:18:19,23.5,28.9
2026-03-04,04:18:49,23.5,28.9
2026-03-04,04:19:19,23.6,28.9
2026-03-04,04:19:49,23.6,28.9
2026-03-04,04:20:19,23.6,28.8
2026-03-04,04:20:49,23.6,28.9
2026-03-04,04:21:19,23.6,28.9
2026-03-04,04:21:49,23.6,28.9
2026-03-04,04:22:21,23.7,28.7
2026-03-04,04:22:49,23.8,28.7
2026-03-04,04:23:19,23.7,28.7
2026-03-04,04:23:49,23.8,28.7
2026-03-04,04:24:19,23.8,28.6
2026-03-04,04:24:49,23.8,28.6
2026-03-04,04:25:19,23.8,28.6
2026-03-04,04:25:49,23.9,28.6
2026-03-04,04:26:21,23.8,28.5
2026-03-04,04:26:49,23.8,28.6
2026-03-04,04:27:19,23.8,28.5
2026-03-04,04:27:49,23.7,28.7
2026-03-04,04:28:19,23.6,28.7
2026-03-04,04:28:49,23.6,28.8
2026-03-04,04:29:19,23.5,28.8
2026-03-04,04:29:49,23.5,28.9
2026-03-04,04:30:19,23.4,28.9
2026-03-04,04:30:49,23.4,29.0
2026-03-04,04:31:19,23.4,29.0
2026-03-04,04:31:51,23.4,29.0
2026-03-04,04:32:19,23.4,29.0
2026-03-04,04:32:51,23.4,29.0
2026-03-04,04:33:19,23.4,29.0
2026-03-04,04:33:49,23.4,29.0
2026-03-04,04:34:21,23.4,29.0
2026-03-04,04:34:49,23.4,29.0
2026-03-04,04:35:19,23.4,29.0
2026-03-04,04:35:49,23.4,29.0
2026-03-04,04:36:19,23.5,28.9
2026-03-04,04:36:49,23.5,28.9
2026-03-04,04:37:21,23.5,28.9
2026-03-04,04:37:49,23.5,28.9
2026-03-04,04:38:19,23.5,28.9
2026-03-04,04:38:49,23.4,28.9
2026-03-04,04:39:19,23.4,28.9
2026-03-04,04:39:49,23.4,29.0
2026-03-04,04:40:23,23.4,29.0
2026-03-04,04:40:49,23.4,29.0
2026-03-04,04:41:19,23.4,29.0
2026-03-04,04:41:49,23.4,29.0
2026-03-04,04:42:19,23.3,29.0
2026-03-04,04:42:49,23.4,29.0
2026-03-04,04:43:19,23.4,29.0
2026-03-04,04:43:49,23.4,29.0
2026-03-04,04:44:19,23.5,28.9
2026-03-04,04:44:49,23.5,28.9
2026-03-04,04:45:21,23.5,28.8
2026-03-04,04:45:49,23.5,28.8
2026-03-04,04:46:19,23.5,28.8
2026-03-04,04:46:51,23.5,28.9
2026-03-04,04:47:19,23.5,28.9
2026-03-04,04:47:49,23.5,28.9
2026-03-04,04:48:19,23.5,28.9
2026-03-04,04:48:49,23.5,28.9
2026-03-04,04:49:19,23.4,28.9
2026-03-04,04:49:49,23.4,28.9
2026-03-04,04:50:19,23.4,28.9
2026-03-04,04:50:49,23.4,29.0
2026-03-04,04:51:19,23.4,29.0
2026-03-04,04:51:49,23.3,29.0
2026-03-04,04:52:19,23.3,29.0
2026-03-04,04:52:49,23.3,29.0
2026-03-04,04:53:19,23.3,29.1
2026-03-04,04:53:51,23.2,29.1
2026-03-04,04:54:19,23.3,29.1
2026-03-04,04:54:49,23.2,29.1
2026-03-04,04:55:19,23.2,29.1
2026-03-04,04:55:49,23.2,29.1
2026-03-04,04:56:19,23.3,29.1
2026-03-04,04:56:49,23.3,29.1
2026-03-04,04:57:19,23.3,29.0
2026-03-04,04:57:49,23.3,29.0
2026-03-04,04:58:19,23.3,29.1
2026-03-04,04:58:51,23.3,29.0
2026-03-04,04:59:19,23.3,29.1
2026-03-04,04:59:49,23.3,29.1
2026-03-04,05:00:19,23.3,29.0
2026-03-04,05:00:49,23.3,29.0
2026-03-04,05:01:19,23.3,29.0
2026-03-04,05:01:49,23.4,29.0
2026-03-04,05:02:21,23.4,29.0
2026-03-04,05:02:49,23.4,29.0
2026-03-04,05:03:19,23.4,29.0
2026-03-04,05:03:49,23.3,29.0
2026-03-04,05:04:19,23.3,29.0
2026-03-04,05:04:49,23.3,29.0
2026-03-04,05:05:19,23.3,29.0
2026-03-04,05:05:49,23.3,29.1
2026-03-04,05:06:19,23.3,29.1
2026-03-04,05:06:49,23.3,29.0
2026-03-04,05:07:19,23.3,29.0
2026-03-04,05:07:49,23.3,29.0
2026-03-04,05:08:19,23.4,29.0
2026-03-04,05:08:49,23.3,29.0
2026-03-04,05:09:19,23.3,29.0
2026-03-04,05:09:49,23.3,29.0
2026-03-04,05:10:19,23.3,29.0
2026-03-04,05:10:49,23.3,29.0
2026-03-04,05:11:19,23.3,29.0
2026-03-04,05:11:49,23.3,29.0
2026-03-04,05:12:19,23.3,29.0
2026-03-04,05:12:49,23.3,29.0
2026-03-04,05:13:19,23.3,29.0
2026-03-04,05:13:49,23.3,29.0
2026-03-04,05:14:19,23.2,29.1
2026-03-04,05:14:49,23.2,29.1
2026-03-04,05:15:19,23.3,29.0
2026-03-04,05:15:49,23.3,29.1
2026-03-04,05:16:19,23.3,29.0
2026-03-04,05:16:49,23.3,29.0
2026-03-04,05:17:19,23.3,29.0
2026-03-04,05:17:49,23.3,29.0
2026-03-04,05:18:19,23.4,28.9
2026-03-04,05:18:49,23.4,28.9
2026-03-04,05:19:19,23.4,28.9
2026-03-04,05:19:49,23.4,28.9
2026-03-04,05:20:19,23.4,28.9
2026-03-04,05:20:49,23.4,28.8
2026-03-04,05:21:19,23.4,28.9
2026-03-04,05:21:51,23.4,28.9
2026-03-04,05:22:19,23.5,28.9
2026-03-04,05:22:49,23.4,28.8
2026-03-04,05:23:19,23.4,28.9
2026-03-04,05:23:49,23.4,28.9
2026-03-04,05:24:21,23.3,28.9
2026-03-04,05:24:49,23.3,28.9
2026-03-04,05:25:19,23.4,28.9
2026-03-04,05:25:49,23.4,28.9
2026-03-04,05:26:19,23.5,28.8
2026-03-04,05:26:49,23.5,28.8
2026-03-04,05:27:19,23.5,28.8
2026-03-04,05:27:49,23.4,28.8
2026-03-04,05:28:19,23.5,28.8
2026-03-04,05:28:49,23.5,28.8
2026-03-04,05:29:19,23.5,28.8
2026-03-04,05:29:49,23.5,28.8
