"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-01-12,00:26:42,21.5,19.5
2026-01-12,00:27:12,21.5,19.5
2026-01-12,00:27:42,21.5,19.6
2026-01-12,00:28:14,21.5,19.6
2026-01-12,00:28:42,21.5,19.6
2026-01-12,00:29:12,21.5,19.6
2026-01-12,00:29:42,21.5,19.5
2026-01-12,00:30:12,21.5,19.6
2026-01-12,00:30:42,21.5,19.6
2026-01-12,00:31:12,21.5,19.6
2026-01-12,00:31:42,21.5,19.6
2026-01-12,00:32:12,21.5,19.6
2026-01-12,00:32:42,21.5,19.6
2026-01-12,00:33:12,21.5,19.6
2026-01-12,00:33:42,21.5,19.6
2026-01-12,00:34:12,21.5,19.6
2026-01-12,00:34:42,21.5,19.6
2026-01-12,00:35:12,21.5,19.6
2026-01-12,00:35:42,21.5,19.6
2026-01-12,00:36:12,21.5,19.6
2026-01-12,00:36:42,21.5,19.6
2026-01-12,00:37:12,21.5,19.6
2026-01-12,00:37:42,21.5,19.5
2026-01-12,00:38:12,21.5,19.5
2026-01-12,00:38:42,21.5,19.5
2026-01-12,00:39:12,21.5,19.6
2026-01-12,00:39:42,21.5,19.5
2026-01-12,00:40:12,21.5,19.5
2026-01-12,00:40:42,21.5,19.5
2026-01-12,00:41:15,21.5,19.6
2026-01-12,00:41:42,21.5,19.6
2026-01-12,00:42:12,21.5,19.5
2026-01-12,00:42:42,21.6,19.5
2026-01-12,00:43:12,21.6,19.5
2026-01-12,00:43:42,21.7,19.5
2026-01-12,00:44:12,21.7,19.5
2026-01-12,00:44:42,21.7,19.5
2026-01-12,00:45:12,21.7,19.5
2026-01-12,00:45:42,21.6,19.5
2026-01-12,00:46:12,21.7,19.5
2026-01-12,00:46:42,21.6,19.4
2026-01-12,00:47:12,21.6,19.5
2026-01-12,00:47:42,21.6,19.5
2026-01-12,00:48:12,21.6,19.5
2026-01-12,00:48:44,21.5,19.5
2026-01-12,00:49:12,21.6,19.5
2026-01-12,00:49:42,21.6,19.5
2026-01-12,00:50:12,21.6,19.5
2026-01-12,00:50:42,21.6,19.5
2026-01-12,00:51:12,21.6,19.5
2026-01-12,00:51:42,21.7,19.4
2026-01-12,00:52:12,21.8,19.4
2026-01-12,00:52:42,21.8,19.4
2026-01-12,00:53:12,21.8,19.4
2026-01-12,00:53:42,21.8,19.3
2026-01-12,00:54:12,21.8,19.3
2026-01-12,00:54:42,21.8,19.4
2026-01-12,00:55:12,21.8,19.4
2026-01-12,00:55:42,21.8,19.4
2026-01-12,00:56:12,21.7,19.4
2026-01-12,00:56:42,21.7,19.4
2026-01-12,00:57:12,21.7,19.4
2026-01-12,00:57:42,21.7,19.4
2026-01-12,00:58:12,21.7,19.4
2026-01-12,00:58:42,21.7,19.4
2026-01-12,00:59:12,21.7,19.5
2026-01-12,00:59:42,21.6,19.5
2026-01-12,01:00:12,21.6,19.5
2026-01-12,01:00:42,21.6,19.5
2026-01-12,01:01:12,21.6,19.5
2026-01-12,01:01:42,21.6,19.5
2026-01-12,01:02:14,21.6,19.5
2026-01-12,01:02:44,21.6,19.5
2026-01-12,01:03:12,21.6,19.5
2026-01-12,01:03:44,21.6,19.5
2026-01-12,01:04:12,21.5,19.5
2026-01-12,01:04:42,21.5,19.5
2026-01-12,01:05:15,21.4,19.6
2026-01-12,01:05:42,21.5,19.6
2026-01-12,01:06:12,21.4,19.6
2026-01-12,01:06:42,21.4,19.6
2026-01-12,01:07:12,21.4,19.6
2026-01-12,01:07:42,21.3,19.7
2026-01-12,01:08:12,21.3,19.7
2026-01-12,01:08:42,21.2,19.7
2026-01-12,01:09:15,21.2,19.8
2026-01-12,01:09:42,21.2,19.8
2026-01-12,01:10:15,21.2,19.7
2026-01-12,01:10:42,21.2,19.7
2026-01-12,01:11:12,21.3,19.7
2026-01-12,01:11:42,21.1,19.8
2026-01-12,01:12:12,21.1,19.8
2026-01-12,01:12:42,21.1,19.8
2026-01-12,01:13:12,21.0,19.9
2026-01-12,01:13:42,21.1,19.9
2026-01-12,01:14:12,21.1,19.8
2026-01-12,01:14:42,21.1,19.8
2026-01-12,01:15:12,21.2,19.8
2026-01-12,01:15:45,21.2,19.8
2026-01-12,01:16:12,21.2,19.8
2026-01-12,01:16:42,21.2,19.8
2026-01-12,01:17:12,21.2,19.8
2026-01-12,01:17:42,21.3,19.8
2026-01-12,01:18:12,21.3,19.7
2026-01-12,01:18:42,21.3,19.7
2026-01-12,01:19:12,21.3,19.7
2026-01-12,01:19:44,21.3,19.7
2026-01-12,01:20:12,21.4,19.7
2026-01-12,01:20:42,21.3,19.7
2026-01-12,01:21:12,21.4,19.7
2026-01-12,01:21:42,21.4,19.7
2026-01-12,01:22:12,21.4,19.6
2026-01-12,01:22:42,21.5,19.6
2026-01-12,01:23:12,21.5,19.6
2026-01-12,01:23:42,21.5,19.6
2026-01-12,01:24:14,21.5,19.6
2026-01-12,01:24:42,21.5,19.5
2026-01-12,01:25:12,21.6,19.5
2026-01-12,01:25:44,21.6,19.5
2026-01-12,01:26:12,21.6,19.5
2026-01-12,01:26:42,21.6,19.5
2026-01-12,01:27:15,21.6,19.5
2026-01-12,01:27:42,21.6,19.5
2026-01-12,01:28:12,21.6,19.5
2026-01-12,01:28:42,21.5,19.5
2026-01-12,01:29:12,21.5,19.5
2026-01-12,01:29:42,21.5,19.5
2026-01-12,01:30:12,21.5,19.5
2026-01-12,01:30:42,21.5,19.5
2026-01-12,01:31:12,21.5,19.5
2026-01-12,01:31:42,21.5,19.6
2026-01-12,01:32:14,21.4,19.6
2026-01-12,01:32:42,21.4,19.6
2026-01-12,01:33:12,21.5,19.6
2026-01-12,01:33:42,21.6,19.5
2026-01-12,01:34:12,21.6,19.5
2026-01-12,01:34:42,21.6,19.5
2026-01-12,01:35:12,21.6,19.5
2026-01-12,01:35:42,21.6,19.5
2026-01-12,01:36:12,21.6,19.4
2026-01-12,01:36:42,21.6,19.5
2026-01-12,01:37:12,21.6,19.4
2026-01-12,01:37:42,21.6,19.4
2026-01-12,01:38:12,21.6,19.4
2026-01-12,01:38:42,21.7,19.4
2026-01-12,01:39:14,21.6,19.4
2026-01-12,01:39:42,21.7,19.4
2026-01-12,01:40:12,21.7,19.4
2026-01-12,01:40:42,21.7,19.4
2026-01-12,01:41:12,21.7,19.4
2026-01-12,01:41:42,21.6,19.4
2026-01-12,01:42:12,21.6,19.4
2026-01-12,01:42:42,21.6,19.5
2026-01-12,01:43:12,21.5,19.5
2026-01-12,01:43:42,21.5,19.5
2026-01-12,01:44:12,21.5,19.5
2026-01-12,01:44:42,21.5,19.6
2026-01-12,01:45:12,21.5,19.5
2026-01-12,01:45:42,21.5,19.6
2026-01-12,01:46:12,21.4,19.6
2026-01-12,01:46:42,21.4,19.6
2026-01-12,01:47:12,21.4,19.6
2026-01-12,01:47:42,21.4,19.6
2026-01-12,01:48:12,21.4,19.6
2026-01-12,01:48:42,21.4,19.6
2026-01-12,01:49:12,21.4,19.6
2026-01-12,01:49:42,21.4,19.6
2026-01-12,01:50:12,21.4,19.6
2026-01-12,01:50:42,21.4,19.6
2026-01-12,01:51:12,21.4,19.6
2026-01-12,01:51:42,21.4,19.6
2026-01-12,01:52:12,21.4,19.6
2026-01-12,01:52:42,21.4,19.6
2026-01-12,01:53:12,21.5,19.6
2026-01-12,01:53:42,21.5,19.6
2026-01-12,01:54:12,21.5,19.5
2026-01-12,01:54:42,21.5,19.6
2026-01-12,01:55:12,21.6,19.5
2026-01-12,01:55:42,21.6,19.5
2026-01-12,01:56:12,21.6,19.5
2026-01-12,01:56:42,21.6,19.4
2026-01-12,01:57:12,21.6,19.4
2026-01-12,01:57:42,21.6,19.5
2026-01-12,01:58:12,21.6,19.4
2026-01-12,01:58:45,21.7,19.5
2026-01-12,01:59:12,21.6,19.4
2026-01-12,01:59:42,21.6,19.5
2026-01-12,02:00:12,21.6,19.5
2026-01-12,02:00:44,21.5,19.5
2026-01-12,02:01:12,21.5,19.5
2026-01-12,02:01:42,21.5,19.5
2026-01-12,02:02:12,21.5,19.5
2026-01-12,02:02:42,21.5,19.5
2026-01-12,02:03:12,21.5,19.5
2026-01-12,02:03:42,21.5,19.5
2026-01-12,02:04:12,21.6,19.5
2026-01-12,02:04:42,21.5,19.5
2026-01-12,02:05:12,21.6,19.5
2026-01-12,02:05:42,21.5,19.5
2026-01-12,02:06:12,21.5,19.5
2026-01-12,02:06:47,21.5,19.5
2026-01-12,02:07:12,21.6,19.5
2026-01-12,02:07:42,21.5,19.5
2026-01-12,02:08:12,21.5,19.5
2026-01-12,02:08:42,21.6,19.5
2026-01-12,02:09:12,21.5,19.5
2026-01-12,02:09:42,21.5,19.5
2026-01-12,02:10:12,21.5,19.5
2026-01-12,02:10:42,21.4,19.6
2026-01-12,02:11:12,21.4,19.6
2026-01-12,02:11:42,21.4,19.6
2026-01-12,02:12:15,21.4,19.6
2026-01-12,02:12:42,21.4,19.6
2026-01-12,02:13:12,21.5,19.6
2026-01-12,02:13:42,21.5,19.6
2026-01-12,02:14:12,21.5,19.6
2026-01-12,02:14:42,21.5,19.6
2026-01-12,02:15:12,21.6,19.5
2026-01-12,02:15:42,21.6,19.5
2026-01-12,02:16:12,21.6,19.5
2026-01-12,02:16:42,21.6,19.5
2026-01-12,02:17:12,21.6,19.5
2026-01-12,02:17:44,21.6,19.5
2026-01-12,02:18:12,21.7,19.4
2026-01-12,02:18:42,21.6,19.5
2026-01-12,02:19:12,21.7,19.5
2026-01-12,02:19:42,21.7,19.4
2026-01-12,02:20:14,21.9,19.3
2026-01-12,02:20:42,21.9,19.3
2026-01-12,02:21:12,21.9,19.3
2026-01-12,02:21:42,21.9,19.3
2026-01-12,02:22:14,22.0,19.3
2026-01-12,02:22:42,22.0,19.2
2026-01-12,02:23:12,22.0,19.2
2026-01-12,02:23:45,22.0,19.2
2026-01-12,02:24:12,22.0,19.2
2026-01-12,02:24:42,22.0,19.2
2026-01-12,02:25:12,22.0,19.2
2026-01-12,02:25:42,22.0,19.2
2026-01-12,02:26:12,21.9,19.2
2026-01-12,02:26:44,21.8,19.3
2026-01-12,02:27:12,21.8,19.3
2026-01-12,02:27:42,21.8,19.3
2026-01-12,02:28:12,21.8,19.4
2026-01-12,02:28:42,21.8,19.4
2026-01-12,02:29:12,21.7,19.4
2026-01-12,02:29:42,21.7,19.4
2026-01-12,02:30:12,21.7,19.4
2026-01-12,02:30:42,21.6,19.5
2026-01-12,02:31:12,21.6,19.5
2026-01-12,02:31:42,21.6,19.5
2026-01-12,02:32:12,21.5,19.5
2026-01-12,02:32:42,21.5,19.6
2026-01-12,02:33:12,21.5,19.6
2026-01-12,02:33:42,21.5,19.6
2026-01-12,02:34:12,21.5,19.6
2026-01-12,02:34:42,21.6,19.6
2026-01-12,02:35:12,21.6,19.5
2026-01-12,02:35:44,21.6,19.5
2026-01-12,02:36:12,21.6,19.5
2026-01-12,02:36:44,21.7,19.5
2026-01-12,02:37:12,21.7,19.5
2026-01-12,02:37:42,21.8,19.4
2026-01-12,02:38:12,21.9,19.3
2026-01-12,02:38:42,21.9,19.3
2026-01-12,02:39:12,21.8,19.3
2026-01-12,02:39:42,21.8,19.4
2026-01-12,02:40:12,21.7,19.4
2026-01-12,02:40:42,21.8,19.4
2026-01-12,02:41:12,21.8,19.4
2026-01-12,02:41:42,21.8,19.4
2026-01-12,02:42:12,21.8,19.4
2026-01-12,02:42:42,21.8,19.4
2026-01-12,02:43:12,21.9,19.3
2026-01-12,02:43:42,21.9,19.3
2026-01-12,02:44:12,21.9,19.3
2026-01-12,02:44:42,21.8,19.3
2026-01-12,02:45:12,21.8,19.4
2026-01-12,02:45:42,21.7,19.4
2026-01-12,02:46:15,21.7,19.4
2026-01-12,02:46:42,21.7,19.4
2026-01-12,02:47:12,21.7,19.4
2026-01-12,02:47:42,21.7,19.4
2026-01-12,02:48:12,21.7,19.4
2026-01-12,02:48:42,21.7,19.4
2026-01-12,02:49:12,21.8,19.4
2026-01-12,02:49:42,21.8,19.4
2026-01-12,02:50:12,21.8,19.3
2026-01-12,02:50:44,21.8,19.3
2026-01-12,02:51:12,21.8,19.3
2026-01-12,02:51:42,21.8,19.4
2026-01-12,02:52:14,21.7,19.4
2026-01-12,02:52:42,21.7,19.4
2026-01-12,02:53:12,21.7,19.4
2026-01-12,02:53:44,21.7,19.5
2026-01-12,02:54:14,21.7,19.5
2026-01-12,02:54:42,21.6,19.5
2026-01-12,02:55:12,21.6,19.5
2026-01-12,02:55:42,21.6,19.5
2026-01-12,02:56:14,21.6,19.5
2026-01-12,02:56:42,21.6,19.5
2026-01-12,02:57:12,21.6,19.5
2026-01-12,02:57:42,21.6,19.5
2026-01-12,02:58:12,21.6,19.5
2026-01-12,02:58:42,21.6,19.6
2026-01-12,02:59:12,21.6,19.6
2026-01-12,02:59:42,21.6,19.6
2026-01-12,03:00:12,21.6,19.5
2026-01-12,03:00:42,21.6,19.5
2026-01-12,03:01:12,21.6,19.6
2026-01-12,03:01:42,21.5,19.6
2026-01-12,03:02:12,21.6,19.6
2026-01-12,03:02:42,21.6,19.5
2026-01-12,03:03:14,21.7,19.6
2026-01-12,03:03:42,21.7,19.5
2026-01-12,03:04:12,21.8,19.5
2026-01-12,03:04:44,21.8,19.4
2026-01-12,03:05:12,21.8,19.4
2026-01-12,03:05:45,21.8,19.4
2026-01-12,03:06:12,21.8,19.4
2026-01-12,03:06:42,21.8,19.4
2026-01-12,03:07:12,21.8,19.4
2026-01-12,03:07:42,21.8,19.4
2026-01-12,03:08:12,21.7,19.4
2026-01-12,03:08:45,21.7,19.5
2026-01-12,03:09:12,21.7,19.4
2026-01-12,03:09:42,21.7,19.5
2026-01-12,03:10:12,21.6,19.5
2026-01-12,03:10:44,21.7,19.5
2026-01-12,03:11:12,21.7,19.5
2026-01-12,03:11:42,21.7,19.5
2026-01-12,03:12:12,21.7,19.5
2026-01-12,03:12:42,21.6,19.5
2026-01-12,03:13:12,21.6,19.5
2026-01-12,03:13:44,21.6,19.5
2026-01-12,03:14:12,21.6,19.5
2026-01-12,03:14:42,21.6,19.5
2026-01-12,03:15:12,21.6,19.5
2026-01-12,03:15:42,21.6,19.6
2026-01-12,03:16:12,21.6,19.6
2026-01-12,03:16:42,21.6,19.5
2026-01-12,03:17:12,21.6,19.5
2026-01-12,03:17:42,21.6,19.6
2026-01-12,03:18:12,21.6,19.5
2026-01-12,03:18:42,21.6,19.6
2026-01-12,03:19:12,21.5,19.6
2026-01-12,03:19:42,21.5,19.6
2026-01-12,03:20:12,21.5,19.6
2026-01-12,03:20:42,21.5,19.6
2026-01-12,03:21:15,21.6,19.6
2026-01-12,03:21:42,21.6,19.6
2026-01-12,03:22:12,21.6,19.6
2026-01-12,03:22:42,21.6,19.5
2026-01-12,03:23:12,21.7,19.5
2026-01-12,03:23:42,21.7,19.5
2026-01-12,03:24:12,21.7,19.4
2026-01-12,03:24:42,21.7,19.4
2026-01-12,03:25:12,21.7,19.4
2026-01-12,03:25:42,21.7,19.5
2026-01-12,03:26:15,21.7,19.5
2026-01-12,03:26:42,21.7,19.4
2026-01-12,03:27:12,21.7,19.5
2026-01-12,03:27:42,21.7,19.5
2026-01-12,03:28:12,21.6,19.5
2026-01-12,03:28:42,21.6,19.5
2026-01-12,03:29:14,21.6,19.5
2026-01-12,03:29:42,21.6,19.5
2026-01-12,03:30:12,21.6,19.5
2026-01-12,03:30:42,21.6,19.5
2026-01-12,03:31:12,21.6,19.6
2026-01-12,03:31:45,21.7,19.5
2026-01-12,03:32:12,21.7,19.4
2026-01-12,03:32:42,21.8,19.4
2026-01-12,03:33:12,21.8,19.4
2026-01-12,03:33:42,21.8,19.4
2026-01-12,03:34:12,21.7,19.4
2026-01-12,03:34:45,21.6,19.4
2026-01-12,03:35:12,21.6,19.4
2026-01-12,03:35:42,21.6,19.5
2026-01-12,03:36:12,21.6,19.5
2026-01-12,03:36:42,21.7,19.5
2026-01-12,03:37:12,21.7,19.5
2026-01-12,03:37:44,21.8,19.4
2026-01-12,03:38:12,21.8,19.4
2026-01-12,03:38:42,21.8,19.4
2026-01-12,03:39:12,21.8,19.4
2026-01-12,03:39:42,21.8,19.4
2026-01-12,03:40:12,21.8,19.4
2026-01-12,03:40:42,21.8,19.4
2026-01-12,03:41:12,21.8,19.4
2026-01-12,03:41:42,21.7,19.4
2026-01-12,03:42:12,21.7,19.4
2026-01-12,03:42:42,21.7,19.4
2026-01-12,03:43:12,21.7,19.5
2026-01-12,03:43:42,21.6,19.4
2026-01-12,03:44:12,21.6,19.5
2026-01-12,03:44:44,21.6,19.5
2026-01-12,03:45:12,21.6,19.5
2026-01-12,03:45:42,21.6,19.5
2026-01-12,03:46:12,21.6,19.5
2026-01-12,03:46:42,21.6,19.5
2026-01-12,03:47:12,21.6,19.5
2026-01-12,03:47:42,21.6,19.5
2026-01-12,03:48:12,21.6,19.5
2026-01-12,03:48:42,21.5,19.5
2026-01-12,03:49:12,21.5,19.5
2026-01-12,03:49:42,21.5,19.5
2026-01-12,03:50:12,21.6,19.5
2026-01-12,03:50:42,21.6,19.5
2026-01-12,03:51:12,21.7,19.5
2026-01-12,03:51:42,21.7,19.4
2026-01-12,03:52:12,21.7,19.4
2026-01-12,03:52:42,21.7,19.4
2026-01-12,03:53:12,21.7,19.4
2026-01-12,03:53:42,21.8,19.4
2026-01-12,03:54:12,21.8,19.4
2026-01-12,03:54:42,21.9,19.3
2026-01-12,03:55:12,22.0,19.2
2026-01-12,03:55:42,22.0,19.2
2026-01-12,03:56:12,22.1,19.2
2026-01-12,03:56:42,22.0,19.2
2026-01-12,03:57:12,22.0,19.2
2026-01-12,03:57:42,21.9,19.2
2026-01-12,03:58:12,21.8,19.3
2026-01-12,03:58:42,21.8,19.3
2026-01-12,03:59:12,21.7,19.4
2026-01-12,03:59:42,21.7,19.4
2026-01-12,04:00:14,21.8,19.3
2026-01-12,04:00:45,21.8,19.3
2026-01-12,04:01:12,21.8,19.3
2026-01-12,04:01:42,21.8,19.4
2026-01-12,04:02:12,21.8,19.3
2026-01-12,04:02:42,21.8,19.4
2026-01-12,04:03:12,21.8,19.4
2026-01-12,04:03:42,21.8,19.3
2026-01-12,04:04:12,21.9,19.3
2026-01-12,04:04:42,21.9,19.3
2026-01-12,04:05:12,22.0,19.2
2026-01-12,04:05:42,22.1,19.2
2026-01-12,04:06:12,22.0,19.1
2026-01-12,04:06:42,22.0,19.2
2026-01-12,04:07:12,21.9,19.3
2026-01-12,04:07:42,21.8,19.3
2026-01-12,04:08:12,21.7,19.3
2026-01-12,04:08:42,21.7,19.4
2026-01-12,04:09:12,21.7,19.4
2026-01-12,04:09:42,21.6,19.4
2026-01-12,04:10:12,21.5,19.5
2026-01-12,04:10:42,21.5,19.5
2026-01-12,04:11:12,21.4,19.5
2026-01-12,04:11:42,21.4,19.6
2026-01-12,04:12:12,21.3,19.6
2026-01-12,04:12:42,21.3,19.6
2026-01-12,04:13:12,21.3,19.6
2026-01-12,04:13:42,21.3,19.7
2026-01-12,04:14:12,21.2,19.7
2026-01-12,04:14:42,21.2,19.7
2026-01-12,04:15:12,21.1,19.8
2026-01-12,04:15:42,21.1,19.8
2026-01-12,04:16:12,21.1,19.8
2026-01-12,04:16:42,21.1,19.8
2026-01-12,04:17:12,21.1,19.9
2026-01-12,04:17:42,21.1,19.8
2026-01-12,04:18:12,21.1,19.8
2026-01-12,04:18:42,21.2,19.8
2026-01-12,04:19:12,21.2,19.8
2026-01-12,04:19:42,21.2,19.8
2026-01-12,04:20:12,21.2,19.7
2026-01-12,04:20:42,21.3,19.7
2026-01-12,04:21:12,21.3,19.7
2026-01-12,04:21:42,21.3,19.7
2026-01-12,04:22:12,21.3,19.7
2026-01-12,04:22:42,21.4,19.7
2026-01-12,04:23:12,21.4,19.7
2026-01-12,04:23:42,21.4,19.6
2026-01-12,04:24:12,21.4,19.6
2026-01-12,04:24:42,21.5,19.6
2026-01-12,04:25:12,21.5,19.6
2026-01-12,04:25:42,21.6,19.5
2026-01-12,04:26:12,21.7,19.5
2026-01-12,04:26:42,21.7,19.4
2026-01-12,04:27:12,21.8,19.4
2026-01-12,04:27:42,21.8,19.3
2026-01-12,04:28:12,21.9,19.3
2026-01-12,04:28:42,21.9,19.3
2026-01-12,04:29:12,21.9,19.2
2026-01-12,04:29:42,22.0,19.2
2026-01-12,04:30:12,22.1,19.1
2026-01-12,04:30:42,22.1,19.1
2026-01-12,04:31:12,22.2,19.1
2026-01-12,04:31:44,22.2,19.0
2026-01-12,04:32:12,22.3,19.0
2026-01-12,04:32:42,22.3,18.9
2026-01-12,04:33:12,22.5,18.9
2026-01-12,04:33:42,22.6,18.8
2026-01-12,04:34:12,22.6,18.7
2026-01-12,04:34:42,22.6,18.8
2026-01-12,04:35:12,22.7,18.7
2026-01-12,04:35:42,22.7,18.7
2026-01-12,04:36:12,22.6,18.7
2026-01-12,04:36:44,22.6,18.7
2026-01-12,04:37:12,22.6,18.7
2026-01-12,04:37:42,22.6,18.7
2026-01-12,04:38:12,22.5,18.8
2026-01-12,04:38:42,22.5,18.8
2026-01-12,04:39:12,22.6,18.7
2026-01-12,04:39:42,22.6,18.7
2026-01-12,04:40:12,22.5,18.8
2026-01-12,04:40:42,22.5,18.8
2026-01-12,04:41:12,22.5,18.8
2026-01-12,04:41:42,22.4,18.8
2026-01-12,04:42:12,22.4,18.9
2026-01-12,04:42:42,22.3,18.9
2026-01-12,04:43:12,22.2,18.9
2026-01-12,04:43:42,22.2,19.0
2026-01-12,04:44:12,22.1,19.0
2026-01-12,04:44:42,22.0,19.0
2026-01-12,04:45:12,22.0,19.1
2026-01-12,04:45:44,21.9,19.2
2026-01-12,04:46:12,21.9,19.2
2026-01-12,04:46:42,21.8,19.2
2026-01-12,04:47:12,21.8,19.2
2026-01-12,04:47:42,21.9,19.2
2026-01-12,04:48:12,21.9,19.2
2026-01-12,04:48:42,21.8,19.2
2026-01-12,04:49:12,21.8,19.2
2026-01-12,04:49:42,21.7,19.3
2026-01-12,04:50:12,21.7,19.3
2026-01-12,04:50:42,21.7,19.3
2026-01-12,04:51:12,21.7,19.3
2026-01-12,04:51:44,21.7,19.4
2026-01-12,04:52:12,21.7,19.3
2026-01-12,04:52:45,21.8,19.3
2026-01-12,04:53:12,21.8,19.2
2026-01-12,04:53:42,21.8,19.3
2026-01-12,04:54:12,21.8,19.2
2026-01-12,04:54:42,21.8,19.3
2026-01-12,04:55:12,21.9,19.2
2026-01-12,04:55:44,21.9,19.2
2026-01-12,04:56:12,22.0,19.2
2026-01-12,04:56:42,21.9,19.2
2026-01-12,04:57:12,21.9,19.2
2026-01-12,04:57:42,21.9,19.2
2026-01-12,04:58:12,21.9,19.2
2026-01-12,04:58:44,21.8,19.2
2026-01-12,04:59:12,21.8,19.2
2026-01-12,04:59:42,21.8,19.2
2026-01-12,05:00:12,21.8,19.2
2026-01-12,05:00:42,21.8,19.3
2026-01-12,05:01:12,21.7,19.3
2026-01-12,05:01:42,21.7,19.3
2026-01-12,05:02:12,21.7,19.3
2026-01-12,05:02:42,21.7,19.3
2026-01-12,05:03:12,21.6,19.4
2026-01-12,05:03:42,21.6,19.4
2026-01-12,05:04:12,21.6,19.4
2026-01-12,05:04:42,21.6,19.4
2026-01-12,05:05:12,21.6,19.4
2026-01-12,05:05:42,21.5,19.5
2026-01-12,05:06:14,21.5,19.5
2026-01-12,05:06:44,21.5,19.5
2026-01-12,05:07:12,21.5,19.5
2026-01-12,05:07:42,21.5,19.5
2026-01-12,05:08:12,21.5,19.5
2026-01-12,05:08:42,21.5,19.5
2026-01-12,05:09:12,21.5,19.5
2026-01-12,05:09:42,21.5,19.5
2026-01-12,05:10:12,21.5,19.5
2026-01-12,05:10:42,21.5,19.5
2026-01-12,05:11:17,21.6,19.4
2026-01-12,05:11:42,21.6,19.4
2026-01-12,05:12:14,21.6,19.4
2026-01-12,05:12:42,21.6,19.4
2026-01-12,05:13:12,21.7,19.3
2026-01-12,05:13:42,21.7,19.3
2026-01-12,05:14:12,21.7,19.3
2026-01-12,05:14:42,21.8,19.3
2026-01-12,05:15:12,21.8,19.3
2026-01-12,05:15:42,21.7,19.3
2026-01-12,05:16:12,21.7,19.3
2026-01-12,05:16:42,21.7,19.3
2026-01-12,05:17:12,21.7,19.3
2026-01-12,05:17:42,21.7,19.3
2026-01-12,05:18:12,21.7,19.3
2026-01-12,05:18:44,21.7,19.3
2026-01-12,05:19:12,21.7,19.3
2026-01-12,05:19:42,21.7,19.3
2026-01-12,05:20:12,21.7,19.3
2026-01-12,05:20:42,21.7,19.3
2026-01-12,05:21:12,21.7,19.3
2026-01-12,05:21:42,21.7,19.3
2026-01-12,05:22:12,21.8,19.3
2026-01-12,05:22:42,21.8,19.2
2026-01-12,05:23:12,21.8,19.3
2026-01-12,05:23:42,21.8,19.3
2026-01-12,05:24:12,21.7,19.3
2026-01-12,05:24:42,21.7,19.3
2026-01-12,05:25:12,21.7,19.3
2026-01-12,05:25:42,21.6,19.3
2026-01-12,05:26:12,21.6,19.4
2026-01-12,05:26:45,21.5,19.4
2026-01-12,05:27:12,21.5,19.4
2026-01-12,05:27:42,21.5,19.4
2026-01-12,05:28:12,21.5,19.4
2026-01-12,05:28:42,21.4,19.4
2026-01-12,05:29:12,21.4,19.5
2026-01-12,05:29:42,21.3,19.5
