"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-02-25,00:22:49,23.5,28.5
2026-02-25,00:23:19,23.5,28.5
2026-02-25,00:23:49,23.5,28.6
2026-02-25,00:24:19,23.5,28.6
2026-02-25,00:24:49,23.5,28.6
2026-02-25,00:25:21,23.5,28.5
2026-02-25,00:25:49,23.5,28.5
2026-02-25,00:26:19,23.6,28.5
2026-02-25,00:26:49,23.5,28.5
2026-02-25,00:27:19,23.5,28.6
2026-02-25,00:27:49,23.5,28.6
2026-02-25,00:28:19,23.5,28.6
2026-02-25,00:28:49,23.5,28.6
2026-02-25,00:29:19,23.5,28.6
2026-02-25,00:29:49,23.4,28.6
2026-02-25,00:30:19,23.5,28.6
2026-02-25,00:30:49,23.4,28.6
2026-02-25,00:31:19,23.4,28.6
2026-02-25,00:31:49,23.4,28.6
2026-02-25,00:32:19,23.4,28.7
2026-02-25,00:32:49,23.3,28.7
2026-02-25,00:33:19,23.3,28.8
2026-02-25,00:33:49,23.3,28.8
2026-02-25,00:34:19,23.3,28.8
2026-02-25,00:34:49,23.3,28.8
2026-02-25,00:35:19,23.3,28.7
2026-02-25,00:35:49,23.3,28.8
2026-02-25,00:36:21,23.4,28.7
2026-02-25,00:36:49,23.4,28.7
2026-02-25,00:37:19,23.4,28.7
2026-02-25,00:37:49,23.4,28.7
2026-02-25,00:38:19,23.4,28.7
2026-02-25,00:38:49,23.3,28.7
2026-02-25,00:39:19,23.4,28.7
2026-02-25,00:39:49,23.4,28.7
2026-02-25,00:40:19,23.4,28.7
2026-02-25,00:40:49,23.4,28.7
2026-02-25,00:41:19,23.4,28.7
2026-02-25,00:41:49,23.5,28.6
2026-02-25,00:42:19,23.5,28.6
2026-02-25,00:42:49,23.5,28.6
2026-02-25,00:43:19,23.5,28.6
2026-02-25,00:43:49,23.5,28.6
2026-02-25,00:44:19,23.5,28.6
2026-02-25,00:44:49,23.5,28.7
2026-02-25,00:45:19,23.5,28.6
2026-02-25,00:45:49,23.4,28.6
2026-02-25,00:46:19,23.4,28.7
2026-02-25,00:46:49,23.4,28.7
2026-02-25,00:47:19,23.4,28.7
2026-02-25,00:47:49,23.3,28.8
2026-02-25,00:48:19,23.3,28.7
2026-02-25,00:48:49,23.4,28.7
2026-02-25,00:49:19,23.4,28.7
2026-02-25,00:49:49,23.4,28.7
2026-02-25,00:50:19,23.4,28.7
2026-02-25,00:50:49,23.4,28.7
2026-02-25,00:51:19,23.5,28.7
2026-02-25,00:51:49,23.5,28.6
2026-02-25,00:52:19,23.5,28.6
2026-02-25,00:52:49,23.5,28.6
2026-02-25,00:53:19,23.4,28.6
2026-02-25,00:53:49,23.5,28.7
2026-02-25,00:54:19,23.5,28.6
2026-02-25,00:54:49,23.5,28.6
2026-02-25,00:55:19,23.4,28.6
2026-02-25,00:55:49,23.5,28.6
2026-02-25,00:56:19,23.5,28.6
2026-02-25,00:56:49,23.4,28.7
2026-02-25,00:57:19,23.4,28.7
2026-02-25,00:57:49,23.4,28.7
2026-02-25,00:58:19,23.4,28.7
2026-02-25,00:58:49,23.3,28.7
2026-02-25,00:59:19,23.4,28.7
2026-02-25,00:59:49,23.3,28.8
2026-02-25,01:00:19,23.3,28.8
2026-02-25,01:00:49,23.4,28.8
2026-02-25,01:01:19,23.4,28.7
2026-02-25,01:01:49,23.4,28.7
2026-02-25,01:02:19,23.4,28.7
2026-02-25,01:02:49,23.4,28.7
2026-02-25,01:03:19,23.4,28.7
2026-02-25,01:03:49,23.4,28.7
2026-02-25,01:04:21,23.5,28.6
2026-02-25,01:04:49,23.5,28.6
2026-02-25,01:05:19,23.5,28.6
2026-02-25,01:05:49,23.5,28.6
2026-02-25,01:06:19,23.4,28.7
2026-02-25,01:06:51,23.4,28.7
2026-02-25,01:07:19,23.4,28.7
2026-02-25,01:07:49,23.4,28.7
2026-02-25,01:08:19,23.4,28.7
2026-02-25,01:08:49,23.3,28.7
2026-02-25,01:09:19,23.4,28.8
2026-02-25,01:09:49,23.3,28.8
2026-02-25,01:10:19,23.3,28.8
2026-02-25,01:10:49,23.3,28.8
2026-02-25,01:11:19,23.3,28.8
2026-02-25,01:11:49,23.4,28.7
2026-02-25,01:12:19,23.4,28.7
2026-02-25,01:12:49,23.4,28.7
2026-02-25,01:13:19,23.5,28.7
2026-02-25,01:13:49,23.5,28.6
2026-02-25,01:14:19,23.4,28.7
2026-02-25,01:14:49,23.4,28.7
2026-02-25,01:15:19,23.5,28.7
2026-02-25,01:15:49,23.5,28.6
2026-02-25,01:16:19,23.5,28.6
2026-02-25,01:16:49,23.5,28.5
2026-02-25,01:17:19,23.5,28.6
2026-02-25,01:17:49,23.5,28.6
2026-02-25,01:18:19,23.5,28.6
2026-02-25,01:18:49,23.5,28.6
2026-02-25,01:19:19,23.4,28.7
2026-02-25,01:19:49,23.4,28.7
2026-02-25,01:20:19,23.4,28.7
2026-02-25,01:20:49,23.4,28.7
2026-02-25,01:21:19,23.3,28.8
2026-02-25,01:21:49,23.4,28.7
2026-02-25,01:22:19,23.4,28.7
2026-02-25,01:22:49,23.4,28.7
2026-02-25,01:23:19,23.5,28.7
2026-02-25,01:23:49,23.5,28.6
2026-02-25,01:24:19,23.6,28.5
2026-02-25,01:24:49,23.7,28.5
2026-02-25,01:25:19,23.8,28.4
2026-02-25,01:25:49,23.8,28.3
2026-02-25,01:26:19,23.9,28.3
2026-02-25,01:26:49,23.9,28.2
2026-02-25,01:27:19,24.0,28.1
2026-02-25,01:27:49,24.0,28.1
2026-02-25,01:28:19,24.0,28.1
2026-02-25,01:28:49,24.1,28.0
2026-02-25,01:29:19,24.1,28.0
2026-02-25,01:29:49,24.2,28.0
2026-02-25,01:30:19,24.1,28.0
2026-02-25,01:30:49,24.2,28.0
2026-02-25,01:31:19,24.1,28.0
2026-02-25,01:31:49,24.2,27.9
2026-02-25,01:32:19,24.2,28.0
2026-02-25,01:32:49,24.1,28.0
2026-02-25,01:33:19,24.1,28.0
2026-02-25,01:33:49,24.1,28.0
2026-02-25,01:34:19,24.1,28.0
2026-02-25,01:34:49,24.1,28.0
2026-02-25,01:35:19,24.1,28.0
2026-02-25,01:35:49,24.1,28.0
2026-02-25,01:36:19,24.1,28.0
2026-02-25,01:36:49,24.1,28.0
2026-02-25,01:37:19,24.1,28.0
2026-02-25,01:37:49,24.1,28.0
2026-02-25,01:38:19,24.1,28.0
2026-02-25,01:38:49,24.0,28.1
2026-02-25,01:39:19,24.0,28.1
2026-02-25,01:39:49,24.0,28.1
2026-02-25,01:40:19,24.0,28.1
2026-02-25,01:40:51,24.0,28.1
2026-02-25,01:41:19,24.0,28.1
2026-02-25,01:41:49,24.0,28.1
2026-02-25,01:42:19,23.9,28.1
2026-02-25,01:42:49,23.9,28.2
2026-02-25,01:43:19,23.8,28.2
2026-02-25,01:43:49,23.8,28.2
2026-02-25,01:44:21,23.7,28.3
2026-02-25,01:44:49,23.7,28.3
2026-02-25,01:45:19,23.7,28.4
2026-02-25,01:45:49,23.6,28.4
2026-02-25,01:46:19,23.6,28.5
2026-02-25,01:46:49,23.6,28.5
2026-02-25,01:47:21,23.6,28.5
2026-02-25,01:47:51,23.6,28.5
2026-02-25,01:48:19,23.6,28.5
2026-02-25,01:48:49,23.5,28.5
2026-02-25,01:49:19,23.5,28.6
2026-02-25,01:49:49,23.5,28.6
2026-02-25,01:50:19,23.4,28.6
2026-02-25,01:50:49,23.4,28.6
2026-02-25,01:51:19,23.4,28.7
2026-02-25,01:51:49,23.4,28.7
2026-02-25,01:52:19,23.4,28.7
2026-02-25,01:52:49,23.4,28.7
2026-02-25,01:53:19,23.5,28.6
2026-02-25,01:53:49,23.5,28.6
2026-02-25,01:54:19,23.5,28.6
2026-02-25,01:54:49,23.5,28.5
2026-02-25,01:55:19,23.5,28.6
2026-02-25,01:55:51,23.5,28.6
2026-02-25,01:56:19,23.5,28.6
2026-02-25,01:56:49,23.5,28.6
2026-02-25,01:57:19,23.5,28.6
2026-02-25,01:57:49,23.4,28.6
2026-02-25,01:58:19,23.4,28.6
2026-02-25,01:58:49,23.4,28.6
2026-02-25,01:59:19,23.4,28.6
2026-02-25,01:59:49,23.4,28.7
2026-02-25,02:00:19,23.4,28.7
2026-02-25,02:00:49,23.4,28.7
2026-02-25,02:01:19,23.3,28.7
2026-02-25,02:01:51,23.3,28.7
2026-02-25,02:02:19,23.3,28.7
2026-02-25,02:02:49,23.4,28.7
2026-02-25,02:03:19,23.4,28.7
2026-02-25,02:03:49,23.4,28.7
2026-02-25,02:04:19,23.4,28.7
2026-02-25,02:04:49,23.4,28.7
2026-02-25,02:05:19,23.3,28.7
2026-02-25,02:05:49,23.4,28.7
2026-02-25,02:06:19,23.4,28.7
2026-02-25,02:06:49,23.4,28.7
2026-02-25,02:07:19,23.4,28.7
2026-02-25,02:07:49,23.4,28.7
2026-02-25,02:08:19,23.4,28.7
2026-02-25,02:08:49,23.4,28.7
2026-02-25,02:09:19,23.3,28.7
2026-02-25,02:09:49,23.4,28.8
2026-02-25,02:10:19,23.3,28.8
2026-02-25,02:10:49,23.3,28.8
2026-02-25,02:11:19,23.3,28.8
2026-02-25,02:11:49,23.3,28.8
2026-02-25,02:12:19,23.3,28.8
2026-02-25,02:12:49,23.3,28.8
2026-02-25,02:13:19,23.3,28.8
2026-02-25,02:13:49,23.3,28.8
2026-02-25,02:14:19,23.3,28.8
2026-02-25,02:14:49,23.3,28.8
2026-02-25,02:15:19,23.4,28.8
2026-02-25,02:15:49,23.4,28.7
2026-02-25,02:16:19,23.4,28.8
2026-02-25,02:16:49,23.4,28.7
2026-02-25,02:17:19,23.4,28.7
2026-02-25,02:17:49,23.5,28.6
2026-02-25,02:18:19,23.5,28.6
2026-02-25,02:18:49,23.5,28.6
2026-02-25,02:19:19,23.5,28.6
2026-02-25,02:19:49,23.5,28.6
2026-02-25,02:20:19,23.5,28.6
2026-02-25,02:20:51,23.4,28.7
2026-02-25,02:21:19,23.4,28.7
2026-02-25,02:21:49,23.4,28.7
2026-02-25,02:22:19,23.4,28.7
2026-02-25,02:22:49,23.4,28.7
2026-02-25,02:23:19,23.4,28.7
2026-02-25,02:23:49,23.3,28.7
2026-02-25,02:24:19,23.3,28.7
2026-02-25,02:24:49,23.4,28.7
2026-02-25,02:25:19,23.4,28.8
2026-02-25,02:25:49,23.4,28.7
2026-02-25,02:26:19,23.4,28.7
2026-02-25,02:26:49,23.5,28.7
2026-02-25,02:27:19,23.5,28.6
2026-02-25,02:27:49,23.5,28.6
2026-02-25,02:28:19,23.6,28.5
2026-02-25,02:28:49,23.6,28.5
2026-02-25,02:29:19,23.7,28.5
2026-02-25,02:29:49,23.7,28.4
2026-02-25,02:30:19,23.7,28.4
2026-02-25,02:30:49,23.8,28.4
2026-02-25,02:31:19,23.9,28.3
2026-02-25,02:31:49,23.9,28.3
2026-02-25,02:32:19,23.9,28.3
2026-02-25,02:32:49,23.9,28.2
2026-02-25,02:33:19,23.9,28.2
2026-02-25,02:33:49,23.9,28.2
2026-02-25,02:34:19,23.9,28.2
2026-02-25,02:34:49,23.9,28.2
2026-02-25,02:35:19,23.9,28.2
2026-02-25,02:35:49,23.9,28.2
2026-02-25,02:36:19,24.0,28.2
2026-02-25,02:36:49,24.2,28.0
2026-02-25,02:37:19,24.3,27.8
2026-02-25,02:37:49,24.4,27.8
2026-02-25,02:38:19,24.5,27.7
2026-02-25,02:38:49,24.5,27.7
2026-02-25,02:39:19,24.5,27.7
2026-02-25,02:39:49,24.5,27.7
2026-02-25,02:40:19,24.5,27.7
2026-02-25,02:40:49,24.6,27.6
2026-02-25,02:41:19,24.6,27.6
2026-02-25,02:41:49,24.6,27.5
2026-02-25,02:42:21,24.6,27.6
2026-02-25,02:42:49,24.6,27.6
2026-02-25,02:43:19,24.5,27.6
2026-02-25,02:43:49,24.5,27.6
2026-02-25,02:44:19,24.5,27.6
2026-02-25,02:44:49,24.6,27.6
2026-02-25,02:45:19,24.5,27.6
2026-02-25,02:45:49,24.5,27.6
2026-02-25,02:46:19,24.5,27.6
2026-02-25,02:46:49,24.6,27.6
2026-02-25,02:47:19,24.6,27.6
2026-02-25,02:47:49,24.6,27.5
2026-02-25,02:48:19,24.6,27.5
2026-02-25,02:48:49,24.6,27.5
2026-02-25,02:49:21,24.5,27.6
2026-02-25,02:49:49,24.6,27.5
2026-02-25,02:50:19,24.5,27.6
2026-02-25,02:50:49,24.5,27.6
2026-02-25,02:51:19,24.5,27.6
2026-02-25,02:51:49,24.4,27.7
2026-02-25,02:52:19,24.4,27.7
2026-02-25,02:52:49,24.4,27.7
2026-02-25,02:53:21,24.3,27.8
2026-02-25,02:53:49,24.3,27.8
2026-02-25,02:54:19,24.2,27.8
2026-02-25,02:54:49,24.2,27.8
2026-02-25,02:55:19,24.3,27.8
2026-02-25,02:55:49,24.3,27.8
2026-02-25,02:56:19,24.4,27.8
2026-02-25,02:56:49,24.4,27.7
2026-02-25,02:57:19,24.4,27.7
2026-02-25,02:57:49,24.4,27.7
2026-02-25,02:58:19,24.4,27.7
2026-02-25,02:58:49,24.3,27.8
2026-02-25,02:59:19,24.3,27.8
2026-02-25,02:59:49,24.2,27.8
2026-02-25,03:00:19,24.2,27.9
2026-02-25,03:00:51,24.2,27.9
2026-02-25,03:01:19,24.2,27.9
2026-02-25,03:01:49,24.2,27.9
2026-02-25,03:02:19,24.2,27.9
2026-02-25,03:02:49,24.2,27.9
2026-02-25,03:03:19,24.2,27.9
2026-02-25,03:03:49,24.2,27.9
2026-02-25,03:04:19,24.2,27.9
2026-02-25,03:04:49,24.2,27.9
2026-02-25,03:05:19,24.3,27.8
2026-02-25,03:05:49,24.3,27.8
2026-02-25,03:06:19,24.3,27.8
2026-02-25,03:06:49,24.3,27.8
2026-02-25,03:07:19,24.3,27.8
2026-02-25,03:07:49,24.3,27.8
2026-02-25,03:08:19,24.3,27.8
2026-02-25,03:08:49,24.2,27.9
2026-02-25,03:09:19,24.2,27.9
2026-02-25,03:09:49,24.2,27.9
2026-02-25,03:10:19,24.1,27.9
2026-02-25,03:10:49,24.1,28.0
2026-02-25,03:11:19,24.1,28.0
2026-02-25,03:11:49,24.1,28.0
2026-02-25,03:12:19,24.1,27.9
2026-02-25,03:12:49,24.1,28.0
2026-02-25,03:13:19,24.1,28.0
2026-02-25,03:13:49,24.1,28.0
2026-02-25,03:14:19,24.1,27.9
2026-02-25,03:14:49,24.2,28.0
2026-02-25,03:15:19,24.1,28.0
2026-02-25,03:15:49,24.1,27.9
2026-02-25,03:16:19,24.2,27.9
2026-02-25,03:16:49,24.2,27.9
2026-02-25,03:17:19,24.3,27.8
2026-02-25,03:17:49,24.3,27.8
2026-02-25,03:18:19,24.3,27.8
2026-02-25,03:18:49,24.3,27.8
2026-02-25,03:19:19,24.3,27.8
2026-02-25,03:19:49,24.2,27.8
2026-02-25,03:20:19,24.2,27.8
2026-02-25,03:20:49,24.2,27.8
2026-02-25,03:21:19,24.2,27.9
2026-02-25,03:21:49,24.2,27.9
2026-02-25,03:22:21,24.2,28.0
2026-02-25,03:22:49,24.2,27.9
2026-02-25,03:23:19,24.2,27.9
2026-02-25,03:23:51,24.0,28.0
2026-02-25,03:24:21,24.0,28.1
2026-02-25,03:24:49,23.9,28.1
2026-02-25,03:25:19,23.9,28.2
2026-02-25,03:25:49,23.8,28.3
2026-02-25,03:26:19,23.7,28.3
2026-02-25,03:26:49,23.7,28.4
2026-02-25,03:27:19,23.7,28.4
2026-02-25,03:27:49,23.7,28.4
2026-02-25,03:28:19,23.6,28.5
2026-02-25,03:28:49,23.6,28.4
2026-02-25,03:29:19,23.6,28.5
2026-02-25,03:29:49,23.6,28.5
2026-02-25,03:30:19,23.6,28.5
2026-02-25,03:30:49,23.6,28.5
2026-02-25,03:31:23,23.7,28.4
2026-02-25,03:31:49,23.7,28.4
2026-02-25,03:32:19,23.7,28.4
2026-02-25,03:32:49,23.6,28.5
2026-02-25,03:33:19,23.6,28.5
2026-02-25,03:33:49,23.5,28.6
2026-02-25,03:34:19,23.5,28.6
2026-02-25,03:34:49,23.5,28.6
2026-02-25,03:35:19,23.4,28.6
2026-02-25,03:35:49,23.4,28.6
2026-02-25,03:36:19,23.4,28.6
2026-02-25,03:36:49,23.4,28.7
2026-02-25,03:37:19,23.4,28.7
2026-02-25,03:37:49,23.5,28.6
2026-02-25,03:38:19,23.5,28.6
2026-02-25,03:38:49,23.5,28.6
2026-02-25,03:39:19,23.5,28.6
2026-02-25,03:39:49,23.6,28.6
2026-02-25,03:40:19,23.6,28.5
2026-02-25,03:40:49,23.5,28.5
2026-02-25,03:41:19,23.6,28.5
2026-02-25,03:41:49,23.6,28.5
2026-02-25,03:42:19,23.6,28.5
2026-02-25,03:42:49,23.6,28.6
2026-02-25,03:43:19,23.6,28.5
2026-02-25,03:43:49,23.5,28.6
2026-02-25,03:44:19,23.5,28.6
2026-02-25,03:44:49,23.5,28.6
2026-02-25,03:45:19,23.5,28.6
2026-02-25,03:45:49,23.5,28.6
2026-02-25,03:46:19,23.5,28.6
2026-02-25,03:46:49,23.5,28.7
2026-02-25,03:47:21,23.5,28.7
2026-02-25,03:47:49,23.5,28.7
2026-02-25,03:48:19,23.5,28.6
2026-02-25,03:48:49,23.5,28.6
2026-02-25,03:49:19,23.5,28.6
2026-02-25,03:49:49,23.5,28.7
2026-02-25,03:50:19,23.5,28.7
2026-02-25,03:50:49,23.5,28.6
2026-02-25,03:51:19,23.5,28.6
2026-02-25,03:51:49,23.5,28.6
2026-02-25,03:52:19,23.5,28.6
2026-02-25,03:52:51,23.5,28.6
2026-02-25,03:53:19,23.6,28.6
2026-02-25,03:53:49,23.5,28.6
2026-02-25,03:54:19,23.6,28.6
2026-02-25,03:54:49,23.6,28.5
2026-02-25,03:55:19,23.6,28.5
2026-02-25,03:55:49,23.6,28.5
2026-02-25,03:56:19,23.6,28.5
2026-02-25,03:56:49,23.6,28.5
2026-02-25,03:57:19,23.7,28.5
2026-02-25,03:57:49,23.6,28.5
2026-02-25,03:58:19,23.6,28.5
2026-02-25,03:58:49,23.6,28.6
2026-02-25,03:59:19,23.6,28.5
2026-02-25,03:59:49,23.6,28.6
2026-02-25,04:00:19,23.6,28.6
2026-02-25,04:00:49,23.5,28.6
2026-02-25,04:01:19,23.5,28.7
2026-02-25,04:01:49,23.5,28.6
2026-02-25,04:02:19,23.6,28.6
2026-02-25,04:02:49,23.6,28.6
2026-02-25,04:03:19,23.6,28.5
2026-02-25,04:03:49,23.6,28.6
2026-02-25,04:04:19,23.6,28.5
2026-02-25,04:04:49,23.6,28.6
2026-02-25,04:05:19,23.6,28.6
2026-02-25,04:05:49,23.6,28.6
2026-02-25,04:06:19,23.6,28.6
2026-02-25,04:06:49,23.6,28.6
2026-02-25,04:07:21,23.6,28.6
2026-02-25,04:07:49,23.6,28.5
2026-02-25,04:08:19,23.7,28.5
2026-02-25,04:08:49,23.7,28.5
2026-02-25,04:09:19,23.6,28.5
2026-02-25,04:09:49,23.6,28.5
2026-02-25,04:10:19,23.6,28.6
2026-02-25,04:10:49,23.6,28.6
2026-02-25,04:11:19,23.5,28.6
2026-02-25,04:11:49,23.5,28.7
2026-02-25,04:12:19,23.5,28.7
2026-02-25,04:12:49,23.5,28.7
2026-02-25,04:13:21,23.5,28.7
2026-02-25,04:13:49,23.5,28.6
2026-02-25,04:14:19,23.5,28.7
2026-02-25,04:14:49,23.5,28.6
2026-02-25,04:15:21,23.6,28.6
2026-02-25,04:15:49,23.6,28.6
2026-02-25,04:16:19,23.6,28.6
2026-02-25,04:16:49,23.5,28.6
2026-02-25,04:17:19,23.5,28.6
2026-02-25,04:17:49,23.6,28.6
2026-02-25,04:18:19,23.5,28.6
2026-02-25,04:18:49,23.6,28.6
2026-02-25,04:19:19,23.5,28.6
2026-02-25,04:19:49,23.5,28.7
2026-02-25,04:20:19,23.5,28.7
2026-02-25,04:20:49,23.5,28.7
2026-02-25,04:21:21,23.5,28.7
2026-02-25,04:21:49,23.5,28.7
2026-02-25,04:22:19,23.5,28.7
2026-02-25,04:22:49,23.5,28.7
2026-02-25,04:23:19,23.5,28.7
2026-02-25,04:23:49,23.5,28.7
2026-02-25,04:24:19,23.5,28.7
2026-02-25,04:24:49,23.5,28.7
2026-02-25,04:25:19,23.6,28.6
2026-02-25,04:25:49,23.6,28.6
2026-02-25,04:26:19,23.6,28.6
2026-02-25,04:26:49,23.6,28.6
2026-02-25,04:27:19,23.6,28.6
2026-02-25,04:27:49,23.6,28.6
2026-02-25,04:28:19,23.6,28.6
2026-02-25,04:28:49,23.6,28.5
2026-02-25,04:29:19,23.7,28.5
2026-02-25,04:29:49,23.7,28.5
2026-02-25,04:30:19,23.6,28.5
2026-02-25,04:30:49,23.6,28.6
2026-02-25,04:31:19,23.5,28.6
2026-02-25,04:31:49,23.5,28.6
2026-02-25,04:32:19,23.5,28.7
2026-02-25,04:32:49,23.5,28.7
2026-02-25,04:33:19,23.5,28.7
2026-02-25,04:33:49,23.5,28.7
2026-02-25,04:34:19,23.5,28.7
2026-02-25,04:34:49,23.5,28.7
2026-02-25,04:35:21,23.5,28.7
2026-02-25,04:35:49,23.5,28.7
2026-02-25,04:36:21,23.5,28.6
2026-02-25,04:36:49,23.6,28.6
2026-02-25,04:37:19,23.6,28.6
2026-02-25,04:37:49,23.6,28.6
2026-02-25,04:38:19,23.6,28.6
2026-02-25,04:38:49,23.6,28.6
2026-02-25,04:39:19,23.7,28.5
2026-02-25,04:39:49,23.7,28.5
2026-02-25,04:40:19,23.6,28.5
2026-02-25,04:40:49,23.6,28.6
2026-02-25,04:41:21,23.6,28.6
2026-02-25,04:41:49,23.6,28.6
2026-02-25,04:42:19,23.6,28.6
2026-02-25,04:42:49,23.5,28.6
2026-02-25,04:43:19,23.5,28.7
2026-02-25,04:43:49,23.5,28.7
2026-02-25,04:44:19,23.4,28.7
2026-02-25,04:44:49,23.4,28.8
2026-02-25,04:45:19,23.4,28.8
2026-02-25,04:45:49,23.5,28.7
2026-02-25,04:46:19,23.6,28.6
2026-02-25,04:46:49,23.7,28.6
2026-02-25,04:47:19,23.8,28.5
2026-02-25,04:47:49,23.8,28.4
2026-02-25,04:48:19,23.9,28.4
2026-02-25,04:48:49,23.9,28.3
2026-02-25,04:49:19,24.0,28.3
2026-02-25,04:49:49,24.0,28.3
2026-02-25,04:50:19,24.0,28.2
2026-02-25,04:50:49,24.1,28.2
2026-02-25,04:51:19,24.1,28.1
2026-02-25,04:51:49,24.2,28.1
2026-02-25,04:52:19,24.2,28.0
2026-02-25,04:52:49,24.2,28.0
2026-02-25,04:53:19,24.2,28.0
2026-02-25,04:53:49,24.2,28.0
2026-02-25,04:54:19,24.1,28.1
2026-02-25,04:54:49,24.1,28.1
2026-02-25,04:55:19,24.2,28.1
2026-02-25,04:55:49,24.1,28.1
2026-02-25,04:56:19,24.1,28.1
2026-02-25,04:56:49,24.0,28.2
2026-02-25,04:57:19,24.0,28.2
2026-02-25,04:57:49,24.0,28.2
2026-02-25,04:58:19,24.0,28.2
2026-02-25,04:58:49,23.9,28.2
2026-02-25,04:59:19,23.9,28.3
2026-02-25,04:59:49,23.9,28.3
2026-02-25,05:00:19,23.9,28.3
2026-02-25,05:00:49,24.0,28.3
2026-02-25,05:01:19,24.0,28.2
2026-02-25,05:01:49,24.0,28.2
2026-02-25,05:02:19,24.0,28.2
2026-02-25,05:02:49,24.1,28.2
2026-02-25,05:03:19,24.1,28.2
2026-02-25,05:03:49,24.1,28.1
2026-02-25,05:04:19,24.1,28.1
2026-02-25,05:04:49,24.1,28.1
2026-02-25,05:05:21,24.2,28.1
2026-02-25,05:05:49,24.2,28.1
2026-02-25,05:06:19,24.1,28.1
2026-02-25,05:06:49,24.0,28.2
2026-02-25,05:07:19,24.0,28.2
2026-02-25,05:07:51,24.0,28.2
2026-02-25,05:08:19,24.0,28.2
2026-02-25,05:08:49,24.0,28.2
2026-02-25,05:09:21,24.0,28.2
2026-02-25,05:09:49,24.0,28.2
2026-02-25,05:10:19,24.1,28.2
2026-02-25,05:10:49,24.0,28.2
2026-02-25,05:11:21,24.0,28.2
2026-02-25,05:11:49,24.0,28.2
2026-02-25,05:12:19,24.0,28.2
2026-02-25,05:12:49,24.1,28.2
2026-02-25,05:13:19,24.1,28.1
2026-02-25,05:13:49,24.2,28.1
2026-02-25,05:14:19,24.2,28.1
2026-02-25,05:14:49,24.2,28.1
2026-02-25,05:15:19,24.2,28.1
2026-02-25,05:15:49,24.2,28.0
2026-02-25,05:16:19,24.2,28.0
2026-02-25,05:16:49,24.2,28.0
2026-02-25,05:17:19,24.2,28.0
2026-02-25,05:17:49,24.2,28.0
2026-02-25,05:18:19,24.2,28.0
2026-02-25,05:18:49,24.1,28.1
2026-02-25,05:19:21,24.1,28.2
2026-02-25,05:19:49,24.1,28.1
2026-02-25,05:20:19,24.0,28.2
2026-02-25,05:20:49,24.0,28.2
2026-02-25,05:21:19,24.0,28.2
2026-02-25,05:21:49,24.0,28.2
2026-02-25,05:22:19,24.0,28.2
2026-02-25,05:22:49,24.0,28.2
2026-02-25,05:23:19,24.0,28.2
2026-02-25,05:23:49,24.0,28.2
2026-02-25,05:24:19,24.0,28.2
2026-02-25,05:24:49,24.0,28.2
2026-02-25,05:25:19,23.9,28.3
2026-02-25,05:25:49,23.9,28.3
2026-02-25,05:26:19,23.9,28.3
2026-02-25,05:26:49,23.9,28.4
2026-02-25,05:27:19,23.9,28.3
2026-02-25,05:27:49,24.0,28.3
2026-02-25,05:28:21,24.0,28.3
2026-02-25,05:28:49,24.0,28.3
2026-02-25,05:29:19,24.0,28.3
2026-02-25,05:29:49,24.0,28.3
